0.233000	0.031475	0.412718
0.233000	0.031475	0.412718
0.233000	0.031475	0.412718
0.234000	0.031020	0.410052
0.234000	0.031020	0.410052
0.234000	0.031020	0.410052
0.234000	0.031020	0.410052
0.235000	0.030566	0.407402
0.235000	0.030566	0.407402
0.235000	0.030566	0.407402
0.235000	0.030566	0.407402
0.236000	0.030112	0.404767
0.236000	0.030112	0.404767
0.236000	0.030112	0.404767
0.236000	0.030112	0.404767
0.237000	0.029660	0.402147
0.237000	0.029660	0.402147
0.237000	0.029660	0.402147
0.237000	0.029660	0.402147
0.238000	0.029209	0.399542
0.238000	0.029209	0.399542
0.238000	0.029209	0.399542
0.238000	0.029209	0.399542
0.239000	0.028759	0.396952
0.239000	0.028759	0.396952
0.239000	0.028759	0.396952
0.239000	0.028759	0.396952
0.240000	0.028310	0.394377
0.240000	0.028310	0.394377
0.240000	0.028310	0.394377
0.240000	0.028310	0.394377
0.241000	0.027862	0.391817
0.241000	0.027862	0.391817
0.241000	0.027862	0.391817
0.241000	0.027862	0.391817
0.242000	0.027415	0.389271
0.242000	0.027415	0.389271
0.242000	0.027415	0.389271
0.242000	0.027415	0.389271
0.243000	0.026970	0.386740
0.243000	0.026970	0.386740
0.243000	0.026970	0.386740
0.243000	0.026970	0.386740
0.244000	0.026526	0.384224
0.244000	0.026526	0.384224
0.244000	0.026526	0.384224
0.244000	0.026526	0.384224
0.245000	0.026083	0.381723
0.245000	0.026083	0.381723
0.245000	0.026083	0.381723
0.245000	0.026083	0.381723
0.246000	0.025641	0.379236
0.246000	0.025641	0.379236
0.246000	0.025641	0.379236
0.246000	0.025641	0.379236
0.247000	0.025201	0.376763
0.247000	0.025201	0.376763
0.247000	0.025201	0.376763
0.247000	0.025201	0.376763
0.248000	0.024762	0.374305
0.248000	0.024762	0.374305
0.248000	0.024762	0.374305
0.248000	0.024762	0.374305
0.249000	0.024324	0.371861
0.249000	0.024324	0.371861
0.249000	0.024324	0.371861
0.249000	0.024324	0.371861
0.250000	0.023888	0.369431
0.250000	0.023888	0.369431
0.250000	0.023888	0.369431
0.250000	0.023888	0.369431
0.251000	0.023453	0.367015
0.251000	0.023453	0.367015
0.251000	0.023453	0.367015
0.251000	0.023453	0.367015
0.252000	0.023020	0.364614
0.252000	0.023020	0.364614
0.252000	0.023020	0.364614
0.252000	0.023020	0.364614
0.253000	0.022588	0.362226
0.253000	0.022588	0.362226
0.253000	0.022588	0.362226
0.253000	0.022588	0.362226
0.254000	0.022157	0.359852
0.254000	0.022157	0.359852
0.254000	0.022157	0.359852
0.254000	0.022157	0.359852
0.255000	0.021728	0.357492
0.255000	0.021728	0.357492
0.255000	0.021728	0.357492
0.255000	0.021728	0.357492
0.256000	0.021301	0.355146
0.256000	0.021301	0.355146
0.256000	0.021301	0.355146
0.256000	0.021301	0.355146
0.257000	0.020875	0.352814
0.257000	0.020875	0.352814
0.257000	0.020875	0.352814
0.257000	0.020875	0.352814
0.258000	0.020450	0.350496
0.258000	0.020450	0.350496
0.258000	0.020450	0.350496
0.258000	0.020450	0.350496
0.259000	0.020027	0.348191
0.259000	0.020027	0.348191
0.259000	0.020027	0.348191
0.259000	0.020027	0.348191
0.260000	0.019606	0.345899
0.260000	0.019606	0.345899
0.260000	0.019606	0.345899
0.260000	0.019606	0.345899
0.261000	0.019186	0.343621
0.261000	0.019186	0.343621
0.261000	0.019186	0.343621
0.261000	0.019186	0.343621
0.262000	0.018768	0.341357
0.262000	0.018768	0.341357
0.262000	0.018768	0.341357
0.262000	0.018768	0.341357
0.263000	0.018352	0.339106
0.263000	0.018352	0.339106
0.263000	0.018352	0.339106
0.263000	0.018352	0.339106
0.264000	0.017937	0.336868
0.264000	0.017937	0.336868
0.264000	0.017937	0.336868
0.264000	0.017937	0.336868
0.265000	0.017524	0.334643
0.265000	0.017524	0.334643
0.265000	0.017524	0.334643
0.265000	0.017524	0.334643
0.266000	0.017112	0.332432
0.266000	0.017112	0.332432
0.266000	0.017112	0.332432
0.266000	0.017112	0.332432
0.267000	0.016703	0.330233
0.267000	0.016703	0.330233
0.267000	0.016703	0.330233
0.267000	0.016703	0.330233
0.268000	0.016295	0.328048
0.268000	0.016295	0.328048
0.268000	0.016295	0.328048
0.268000	0.016295	0.328048
0.269000	0.015888	0.325875
0.269000	0.015888	0.325875
0.269000	0.015888	0.325875
0.269000	0.015888	0.325875
0.270000	0.015484	0.323716
0.270000	0.015484	0.323716
0.270000	0.015484	0.323716
0.270000	0.015484	0.323716
0.271000	0.015081	0.321569
0.271000	0.015081	0.321569
0.271000	0.015081	0.321569
0.271000	0.015081	0.321569
0.272000	0.014680	0.319435
0.272000	0.014680	0.319435
0.272000	0.014680	0.319435
0.272000	0.014680	0.319435
0.273000	0.014281	0.317314
0.273000	0.014281	0.317314
0.273000	0.014281	0.317314
0.273000	0.014281	0.317314
0.274000	0.013884	0.315205
0.274000	0.013884	0.315205
0.274000	0.013884	0.315205
0.274000	0.013884	0.315205
0.275000	0.013488	0.313109
0.275000	0.013488	0.313109
0.275000	0.013488	0.313109
0.275000	0.013488	0.313109
0.276000	0.013095	0.311026
0.276000	0.013095	0.311026
0.276000	0.013095	0.311026
0.276000	0.013095	0.311026
0.277000	0.012703	0.308955
0.277000	0.012703	0.308955
0.277000	0.012703	0.308955
0.277000	0.012703	0.308955
0.278000	0.012313	0.306896
0.278000	0.012313	0.306896
0.278000	0.012313	0.306896
0.278000	0.012313	0.306896
0.279000	0.011925	0.304850
0.279000	0.011925	0.304850
0.279000	0.011925	0.304850
0.279000	0.011925	0.304850
0.280000	0.011538	0.302816
0.280000	0.011538	0.302816
0.280000	0.011538	0.302816
0.280000	0.011538	0.302816
0.281000	0.011154	0.300794
0.281000	0.011154	0.300794
0.281000	0.011154	0.300794
0.281000	0.011154	0.300794
0.282000	0.010772	0.298785
0.282000	0.010772	0.298785
0.282000	0.010772	0.298785
0.282000	0.010772	0.298785
0.283000	0.010391	0.296787
0.283000	0.010391	0.296787
0.283000	0.010391	0.296787
0.283000	0.010391	0.296787
0.284000	0.010013	0.294801
0.284000	0.010013	0.294801
0.284000	0.010013	0.294801
0.284000	0.010013	0.294801
0.285000	0.009636	0.292828
0.285000	0.009636	0.292828
0.285000	0.009636	0.292828
0.285000	0.009636	0.292828
0.286000	0.009261	0.290866
0.286000	0.009261	0.290866
0.286000	0.009261	0.290866
0.286000	0.009261	0.290866
0.287000	0.008888	0.288916
0.287000	0.008888	0.288916
0.287000	0.008888	0.288916
0.287000	0.008888	0.288916
0.288000	0.008518	0.286978
0.288000	0.008518	0.286978
0.288000	0.008518	0.286978
0.288000	0.008518	0.286978
0.289000	0.008149	0.285052
0.289000	0.008149	0.285052
0.289000	0.008149	0.285052
0.289000	0.008149	0.285052
0.290000	0.007782	0.283138
0.290000	0.007782	0.283138
0.290000	0.007782	0.283138
0.290000	0.007782	0.283138
0.291000	0.007417	0.281235
0.291000	0.007417	0.281235
0.291000	0.007417	0.281235
0.291000	0.007417	0.281235
0.292000	0.007054	0.279343
0.292000	0.007054	0.279343
0.292000	0.007054	0.279343
0.292000	0.007054	0.279343
0.293000	0.006693	0.277463
0.293000	0.006693	0.277463
0.293000	0.006693	0.277463
0.293000	0.006693	0.277463
0.294000	0.006335	0.275595
0.294000	0.006335	0.275595
0.294000	0.006335	0.275595
0.294000	0.006335	0.275595
0.295000	0.005978	0.273738
0.295000	0.005978	0.273738
0.295000	0.005978	0.273738
0.295000	0.005978	0.273738
0.296000	0.005623	0.271892
0.296000	0.005623	0.271892
0.296000	0.005623	0.271892
0.296000	0.005623	0.271892
0.297000	0.005270	0.270057
0.297000	0.005270	0.270057
0.297000	0.005270	0.270057
0.297000	0.005270	0.270057
0.298000	0.004919	0.268234
0.298000	0.004919	0.268234
0.298000	0.004919	0.268234
0.298000	0.004919	0.268234
0.299000	0.004571	0.266422
0.299000	0.004571	0.266422
0.299000	0.004571	0.266422
0.299000	0.004571	0.266422
0.300000	0.004224	0.264621
0.300000	0.004224	0.264621
0.300000	0.004224	0.264621
0.300000	0.004224	0.264621
0.301000	0.003880	0.262831
0.301000	0.003880	0.262831
0.301000	0.003880	0.262831
0.301000	0.003880	0.262831
0.302000	0.003537	0.261052
0.302000	0.003537	0.261052
0.302000	0.003537	0.261052
0.302000	0.003537	0.261052
0.303000	0.003197	0.259284
0.303000	0.003197	0.259284
0.303000	0.003197	0.259284
0.303000	0.003197	0.259284
0.304000	0.002858	0.257526
0.304000	0.002858	0.257526
0.304000	0.002858	0.257526
0.304000	0.002858	0.257526
0.305000	0.002522	0.255780
0.305000	0.002522	0.255780
0.305000	0.002522	0.255780
0.305000	0.002522	0.255780
0.306000	0.002188	0.254044
0.306000	0.002188	0.254044
0.306000	0.002188	0.254044
0.306000	0.002188	0.254044
0.307000	0.001856	0.252319
0.307000	0.001856	0.252319
0.307000	0.001856	0.252319
0.307000	0.001856	0.252319
0.308000	0.001526	0.250605
0.308000	0.001526	0.250605
0.308000	0.001526	0.250605
0.308000	0.001526	0.250605
0.309000	0.001198	0.248901
0.309000	0.001198	0.248901
0.309000	0.001198	0.248901
0.309000	0.001198	0.248901
0.310000	0.000872	0.247208
0.310000	0.000872	0.247208
0.310000	0.000872	0.247208
0.310000	0.000872	0.247208
0.311000	0.000548	0.245525
0.311000	0.000548	0.245525
0.311000	0.000548	0.245525
0.311000	0.000548	0.245525
0.312000	0.000226	0.243853
0.312000	0.000226	0.243853
0.312000	0.000226	0.243853
0.312000	0.000226	0.243853
0.313000	-0.000093	0.242191
0.313000	-0.000093	0.242191
0.313000	-0.000093	0.242191
0.313000	-0.000093	0.242191
0.314000	-0.000411	0.240539
0.314000	-0.000411	0.240539
0.314000	-0.000411	0.240539
0.314000	-0.000411	0.240539
0.315000	-0.000726	0.238898
0.315000	-0.000726	0.238898
0.315000	-0.000726	0.238898
0.315000	-0.000726	0.238898
0.316000	-0.001039	0.237266
0.316000	-0.001039	0.237266
0.316000	-0.001039	0.237266
0.316000	-0.001039	0.237266
0.317000	-0.001350	0.235645
0.317000	-0.001350	0.235645
0.317000	-0.001350	0.235645
0.317000	-0.001350	0.235645
0.318000	-0.001659	0.234034
0.318000	-0.001659	0.234034
0.318000	-0.001659	0.234034
0.318000	-0.001659	0.234034
0.319000	-0.001966	0.232433
0.319000	-0.001966	0.232433
0.319000	-0.001966	0.232433
0.319000	-0.001966	0.232433
0.320000	-0.002271	0.230843
0.320000	-0.002271	0.230843
0.320000	-0.002271	0.230843
0.320000	-0.002271	0.230843
0.321000	-0.002574	0.229262
0.321000	-0.002574	0.229262
0.321000	-0.002574	0.229262
0.321000	-0.002574	0.229262
0.322000	-0.002874	0.227690
0.322000	-0.002874	0.227690
0.322000	-0.002874	0.227690
0.322000	-0.002874	0.227690
0.323000	-0.003173	0.226129
0.323000	-0.003173	0.226129
0.323000	-0.003173	0.226129
0.323000	-0.003173	0.226129
0.324000	-0.003469	0.224578
0.324000	-0.003469	0.224578
0.324000	-0.003469	0.224578
0.324000	-0.003469	0.224578
0.325000	-0.003763	0.223036
0.325000	-0.003763	0.223036
0.325000	-0.003763	0.223036
0.325000	-0.003763	0.223036
0.326000	-0.004055	0.221504
0.326000	-0.004055	0.221504
0.326000	-0.004055	0.221504
0.326000	-0.004055	0.221504
0.327000	-0.004345	0.219982
0.327000	-0.004345	0.219982
0.327000	-0.004345	0.219982
0.327000	-0.004345	0.219982
0.328000	-0.004633	0.218469
0.328000	-0.004633	0.218469
0.328000	-0.004633	0.218469
0.328000	-0.004633	0.218469
0.329000	-0.004919	0.216965
0.329000	-0.004919	0.216965
0.329000	-0.004919	0.216965
0.329000	-0.004919	0.216965
0.330000	-0.005203	0.215471
0.330000	-0.005203	0.215471
0.330000	-0.005203	0.215471
0.330000	-0.005203	0.215471
0.331000	-0.005484	0.213987
0.331000	-0.005484	0.213987
0.331000	-0.005484	0.213987
0.331000	-0.005484	0.213987
0.332000	-0.005763	0.212512
0.332000	-0.005763	0.212512
0.332000	-0.005763	0.212512
0.332000	-0.005763	0.212512
0.333000	-0.006041	0.211046
0.333000	-0.006041	0.211046
0.333000	-0.006041	0.211046
0.333000	-0.006041	0.211046
0.334000	-0.006316	0.209590
0.334000	-0.006316	0.209590
0.334000	-0.006316	0.209590
0.334000	-0.006316	0.209590
0.335000	-0.006589	0.208142
0.335000	-0.006589	0.208142
0.335000	-0.006589	0.208142
0.335000	-0.006589	0.208142
0.336000	-0.006860	0.206704
0.336000	-0.006860	0.206704
0.336000	-0.006860	0.206704
0.336000	-0.006860	0.206704
0.337000	-0.007129	0.205275
0.337000	-0.007129	0.205275
0.337000	-0.007129	0.205275
0.337000	-0.007129	0.205275
0.338000	-0.007395	0.203856
0.338000	-0.007395	0.203856
0.338000	-0.007395	0.203856
0.338000	-0.007395	0.203856
0.339000	-0.007660	0.202445
0.339000	-0.007660	0.202445
0.339000	-0.007660	0.202445
0.339000	-0.007660	0.202445
0.340000	-0.007922	0.201043
0.340000	-0.007922	0.201043
0.340000	-0.007922	0.201043
0.340000	-0.007922	0.201043
0.341000	-0.008183	0.199650
0.341000	-0.008183	0.199650
0.341000	-0.008183	0.199650
0.341000	-0.008183	0.199650
0.342000	-0.008441	0.198266
0.342000	-0.008441	0.198266
0.342000	-0.008441	0.198266
0.342000	-0.008441	0.198266
0.343000	-0.008697	0.196890
0.343000	-0.008697	0.196890
0.343000	-0.008697	0.196890
0.343000	-0.008697	0.196890
0.344000	-0.008951	0.195524
0.344000	-0.008951	0.195524
0.344000	-0.008951	0.195524
0.344000	-0.008951	0.195524
0.345000	-0.009204	0.194166
0.345000	-0.009204	0.194166
0.345000	-0.009204	0.194166
0.345000	-0.009204	0.194166
0.346000	-0.009453	0.192817
0.346000	-0.009453	0.192817
0.346000	-0.009453	0.192817
0.346000	-0.009453	0.192817
0.347000	-0.009701	0.191477
0.347000	-0.009701	0.191477
0.347000	-0.009701	0.191477
0.347000	-0.009701	0.191477
0.348000	-0.009947	0.190145
0.348000	-0.009947	0.190145
0.348000	-0.009947	0.190145
0.348000	-0.009947	0.190145
0.349000	-0.010191	0.188822
0.349000	-0.010191	0.188822
0.349000	-0.010191	0.188822
0.349000	-0.010191	0.188822
0.350000	-0.010433	0.187507
0.350000	-0.010433	0.187507
0.350000	-0.010433	0.187507
0.350000	-0.010433	0.187507
0.351000	-0.010672	0.186200
0.351000	-0.010672	0.186200
0.351000	-0.010672	0.186200
0.351000	-0.010672	0.186200
0.352000	-0.010910	0.184902
0.352000	-0.010910	0.184902
0.352000	-0.010910	0.184902
0.352000	-0.010910	0.184902
0.353000	-0.011145	0.183613
0.353000	-0.011145	0.183613
0.353000	-0.011145	0.183613
0.353000	-0.011145	0.183613
0.354000	-0.011379	0.182331
0.354000	-0.011379	0.182331
0.354000	-0.011379	0.182331
0.354000	-0.011379	0.182331
0.355000	-0.011610	0.181058
0.355000	-0.011610	0.181058
0.355000	-0.011610	0.181058
0.355000	-0.011610	0.181058
0.356000	-0.011839	0.179793
0.356000	-0.011839	0.179793
0.356000	-0.011839	0.179793
0.356000	-0.011839	0.179793
0.357000	-0.012067	0.178537
0.357000	-0.012067	0.178537
0.357000	-0.012067	0.178537
0.357000	-0.012067	0.178537
0.358000	-0.012292	0.177288
0.358000	-0.012292	0.177288
0.358000	-0.012292	0.177288
0.358000	-0.012292	0.177288
0.359000	-0.012515	0.176048
0.359000	-0.012515	0.176048
0.359000	-0.012515	0.176048
0.359000	-0.012515	0.176048
0.360000	-0.012736	0.174815
0.360000	-0.012736	0.174815
0.360000	-0.012736	0.174815
0.360000	-0.012736	0.174815
0.361000	-0.012955	0.173591
0.361000	-0.012955	0.173591
0.361000	-0.012955	0.173591
0.361000	-0.012955	0.173591
0.362000	-0.013173	0.172374
0.362000	-0.013173	0.172374
0.362000	-0.013173	0.172374
0.362000	-0.013173	0.172374
0.363000	-0.013388	0.171166
0.363000	-0.013388	0.171166
0.363000	-0.013388	0.171166
0.363000	-0.013388	0.171166
0.364000	-0.013601	0.169965
0.364000	-0.013601	0.169965
0.364000	-0.013601	0.169965
0.364000	-0.013601	0.169965
0.365000	-0.013812	0.168772
0.365000	-0.013812	0.168772
0.365000	-0.013812	0.168772
0.365000	-0.013812	0.168772
0.366000	-0.014021	0.167587
0.366000	-0.014021	0.167587
0.366000	-0.014021	0.167587
0.366000	-0.014021	0.167587
0.367000	-0.014228	0.166409
0.367000	-0.014228	0.166409
0.367000	-0.014228	0.166409
0.367000	-0.014228	0.166409
0.368000	-0.014433	0.165240
0.368000	-0.014433	0.165240
0.368000	-0.014433	0.165240
0.368000	-0.014433	0.165240
0.369000	-0.014637	0.164077
0.369000	-0.014637	0.164077
0.369000	-0.014637	0.164077
0.369000	-0.014637	0.164077
0.370000	-0.014838	0.162923
0.370000	-0.014838	0.162923
0.370000	-0.014838	0.162923
0.370000	-0.014838	0.162923
0.371000	-0.015037	0.161776
0.371000	-0.015037	0.161776
0.371000	-0.015037	0.161776
0.371000	-0.015037	0.161776
0.372000	-0.015234	0.160636
0.372000	-0.015234	0.160636
0.372000	-0.015234	0.160636
0.372000	-0.015234	0.160636
0.373000	-0.015430	0.159504
0.373000	-0.015430	0.159504
0.373000	-0.015430	0.159504
0.373000	-0.015430	0.159504
0.374000	-0.015623	0.158379
0.374000	-0.015623	0.158379
0.374000	-0.015623	0.158379
0.374000	-0.015623	0.158379
0.375000	-0.015815	0.157262
0.375000	-0.015815	0.157262
0.375000	-0.015815	0.157262
0.375000	-0.015815	0.157262
0.376000	-0.016004	0.156152
0.376000	-0.016004	0.156152
0.376000	-0.016004	0.156152
0.376000	-0.016004	0.156152
0.377000	-0.016192	0.155050
0.377000	-0.016192	0.155050
0.377000	-0.016192	0.155050
0.377000	-0.016192	0.155050
0.378000	-0.016377	0.153954
0.378000	-0.016377	0.153954
0.378000	-0.016377	0.153954
0.378000	-0.016377	0.153954
0.379000	-0.016561	0.152866
0.379000	-0.016561	0.152866
0.379000	-0.016561	0.152866
0.379000	-0.016561	0.152866
0.380000	-0.016743	0.151785
0.380000	-0.016743	0.151785
0.380000	-0.016743	0.151785
0.380000	-0.016743	0.151785
0.381000	-0.016923	0.150711
0.381000	-0.016923	0.150711
0.381000	-0.016923	0.150711
0.381000	-0.016923	0.150711
0.382000	-0.017101	0.149644
0.382000	-0.017101	0.149644
0.382000	-0.017101	0.149644
0.382000	-0.017101	0.149644
0.383000	-0.017277	0.148584
0.383000	-0.017277	0.148584
0.383000	-0.017277	0.148584
0.383000	-0.017277	0.148584
0.384000	-0.017452	0.147532
0.384000	-0.017452	0.147532
0.384000	-0.017452	0.147532
0.384000	-0.017452	0.147532
0.385000	-0.017624	0.146486
0.385000	-0.017624	0.146486
0.385000	-0.017624	0.146486
0.385000	-0.017624	0.146486
0.386000	-0.017795	0.145447
0.386000	-0.017795	0.145447
0.386000	-0.017795	0.145447
0.386000	-0.017795	0.145447
0.387000	-0.017963	0.144415
0.387000	-0.017963	0.144415
0.387000	-0.017963	0.144415
0.387000	-0.017963	0.144415
0.388000	-0.018130	0.143390
0.388000	-0.018130	0.143390
0.388000	-0.018130	0.143390
0.388000	-0.018130	0.143390
0.389000	-0.018295	0.142371
0.389000	-0.018295	0.142371
0.389000	-0.018295	0.142371
0.389000	-0.018295	0.142371
0.390000	-0.018458	0.141360
0.390000	-0.018458	0.141360
0.390000	-0.018458	0.141360
0.390000	-0.018458	0.141360
0.391000	-0.018620	0.140355
0.391000	-0.018620	0.140355
0.391000	-0.018620	0.140355
0.391000	-0.018620	0.140355
0.392000	-0.018779	0.139356
0.392000	-0.018779	0.139356
0.392000	-0.018779	0.139356
0.392000	-0.018779	0.139356
0.393000	-0.018937	0.138365
0.393000	-0.018937	0.138365
0.393000	-0.018937	0.138365
0.393000	-0.018937	0.138365
0.394000	-0.019093	0.137380
0.394000	-0.019093	0.137380
0.394000	-0.019093	0.137380
0.394000	-0.019093	0.137380
0.395000	-0.019247	0.136401
0.395000	-0.019247	0.136401
0.395000	-0.019247	0.136401
0.395000	-0.019247	0.136401
0.396000	-0.019399	0.135430
0.396000	-0.019399	0.135430
0.396000	-0.019399	0.135430
0.396000	-0.019399	0.135430
0.397000	-0.019550	0.134464
0.397000	-0.019550	0.134464
0.397000	-0.019550	0.134464
0.397000	-0.019550	0.134464
0.398000	-0.019699	0.133505
0.398000	-0.019699	0.133505
0.398000	-0.019699	0.133505
0.398000	-0.019699	0.133505
0.399000	-0.019846	0.132553
0.399000	-0.019846	0.132553
0.399000	-0.019846	0.132553
0.399000	-0.019846	0.132553
0.400000	-0.019991	0.131606
0.400000	-0.019991	0.131606
0.400000	-0.019991	0.131606
0.400000	-0.019991	0.131606
0.401000	-0.020134	0.130667
0.401000	-0.020134	0.130667
0.401000	-0.020134	0.130667
0.401000	-0.020134	0.130667
0.402000	-0.020276	0.129733
0.402000	-0.020276	0.129733
0.402000	-0.020276	0.129733
0.402000	-0.020276	0.129733
0.403000	-0.020416	0.128806
0.403000	-0.020416	0.128806
0.403000	-0.020416	0.128806
0.403000	-0.020416	0.128806
0.404000	-0.020554	0.127885
0.404000	-0.020554	0.127885
0.404000	-0.020554	0.127885
0.404000	-0.020554	0.127885
0.405000	-0.020691	0.126970
0.405000	-0.020691	0.126970
0.405000	-0.020691	0.126970
0.405000	-0.020691	0.126970
0.406000	-0.020826	0.126061
0.406000	-0.020826	0.126061
0.406000	-0.020826	0.126061
0.406000	-0.020826	0.126061
0.407000	-0.020959	0.125158
0.407000	-0.020959	0.125158
0.407000	-0.020959	0.125158
0.407000	-0.020959	0.125158
0.408000	-0.021090	0.124262
0.408000	-0.021090	0.124262
0.408000	-0.021090	0.124262
0.408000	-0.021090	0.124262
0.409000	-0.021220	0.123371
0.409000	-0.021220	0.123371
0.409000	-0.021220	0.123371
0.409000	-0.021220	0.123371
0.410000	-0.021348	0.122487
0.410000	-0.021348	0.122487
0.410000	-0.021348	0.122487
0.410000	-0.021348	0.122487
0.411000	-0.021475	0.121608
0.411000	-0.021475	0.121608
0.411000	-0.021475	0.121608
0.411000	-0.021475	0.121608
0.412000	-0.021600	0.120735
0.412000	-0.021600	0.120735
0.412000	-0.021600	0.120735
0.412000	-0.021600	0.120735
