0.636000	0.655355	-0.151261	-0.845001
0.637000	0.654932	-0.151636	-0.846501
0.638000	0.654508	-0.152011	-0.848001
0.639000	0.654083	-0.152386	-0.849502
0.640000	0.653657	-0.152760	-0.851003
0.641000	0.653230	-0.153135	-0.852505
0.642000	0.652802	-0.153509	-0.854007
0.643000	0.652373	-0.153883	-0.855509
0.644000	0.651943	-0.154256	-0.857012
0.645000	0.651512	-0.154630	-0.858515
0.646000	0.651080	-0.155003	-0.860019
0.647000	0.650646	-0.155376	-0.861523
0.648000	0.650212	-0.155749	-0.863027
0.649000	0.649777	-0.156121	-0.864531
0.650000	0.649341	-0.156493	-0.866036
0.651000	0.648904	-0.156865	-0.867542
0.652000	0.648465	-0.157237	-0.869047
0.653000	0.648026	-0.157608	-0.870553
0.654000	0.647586	-0.157979	-0.872060
0.655000	0.647144	-0.158350	-0.873567
0.656000	0.646702	-0.158720	-0.875074
0.657000	0.646259	-0.159090	-0.876581
0.658000	0.645814	-0.159460	-0.878089
0.659000	0.645369	-0.159830	-0.879597
0.660000	0.644923	-0.160199	-0.881105
0.661000	0.644475	-0.160568	-0.882614
0.662000	0.644027	-0.160937	-0.884123
0.663000	0.643577	-0.161305	-0.885632
0.664000	0.643127	-0.161674	-0.887142
0.665000	0.642675	-0.162041	-0.888652
0.666000	0.642223	-0.162409	-0.890163
0.667000	0.641770	-0.162776	-0.891673
0.668000	0.641315	-0.163143	-0.893184
0.669000	0.640860	-0.163509	-0.894695
0.670000	0.640403	-0.163876	-0.896207
0.671000	0.639946	-0.164241	-0.897719
0.672000	0.639487	-0.164607	-0.899231
0.673000	0.639028	-0.164972	-0.900743
0.674000	0.638567	-0.165337	-0.902256
0.675000	0.638106	-0.165701	-0.903769
0.676000	0.637644	-0.166066	-0.905282
0.677000	0.637180	-0.166429	-0.906796
0.678000	0.636716	-0.166793	-0.908310
0.679000	0.636250	-0.167156	-0.909824
0.680000	0.635784	-0.167519	-0.911338
0.681000	0.635316	-0.167881	-0.912853
0.682000	0.634848	-0.168243	-0.914368
0.683000	0.634379	-0.168604	-0.915883
0.684000	0.633908	-0.168966	-0.917398
0.685000	0.633437	-0.169327	-0.918914
0.686000	0.632965	-0.169687	-0.920430
0.687000	0.632491	-0.170047	-0.921946
0.688000	0.632017	-0.170407	-0.923463
0.689000	0.631542	-0.170766	-0.924979
0.690000	0.631065	-0.171125	-0.926496
0.691000	0.630588	-0.171484	-0.928013
0.692000	0.630110	-0.171842	-0.929531
0.693000	0.629631	-0.172199	-0.931048
0.694000	0.629151	-0.172557	-0.932566
0.695000	0.628670	-0.172914	-0.934084
0.696000	0.628187	-0.173270	-0.935603
0.697000	0.627704	-0.173626	-0.937121
0.698000	0.627220	-0.173982	-0.938640
0.699000	0.626735	-0.174337	-0.940159
0.700000	0.626249	-0.174692	-0.941678
0.701000	0.625762	-0.175046	-0.943197
0.702000	0.625274	-0.175400	-0.944717
0.703000	0.624786	-0.175754	-0.946236
0.704000	0.624296	-0.176107	-0.947756
0.705000	0.623805	-0.176459	-0.949276
0.706000	0.623313	-0.176812	-0.950797
0.707000	0.622821	-0.177163	-0.952317
0.708000	0.622327	-0.177515	-0.953838
0.709000	0.621832	-0.177865	-0.955359
0.710000	0.621337	-0.178216	-0.956880
0.711000	0.620840	-0.178566	-0.958401
0.712000	0.620343	-0.178915	-0.959922
0.713000	0.619844	-0.179264	-0.961444
0.714000	0.619345	-0.179613	-0.962965
0.715000	0.618845	-0.179961	-0.964487
0.716000	0.618344	-0.180308	-0.966009
0.717000	0.617841	-0.180655	-0.967532
0.718000	0.617338	-0.181002	-0.969054
0.719000	0.616834	-0.181348	-0.970576
0.720000	0.616329	-0.181694	-0.972099
0.721000	0.615823	-0.182039	-0.973622
0.722000	0.615317	-0.182384	-0.975145
0.723000	0.614809	-0.182728	-0.976668
0.724000	0.614300	-0.183071	-0.978191
0.725000	0.613790	-0.183415	-0.979714
0.726000	0.613280	-0.183757	-0.981237
0.727000	0.612768	-0.184099	-0.982761
0.728000	0.612256	-0.184441	-0.984285
0.729000	0.611743	-0.184782	-0.985808
0.730000	0.611228	-0.185123	-0.987332
0.731000	0.610713	-0.185463	-0.988856
0.732000	0.610197	-0.185802	-0.990380
0.733000	0.609680	-0.186141	-0.991905
0.734000	0.609162	-0.186480	-0.993429
0.735000	0.608644	-0.186818	-0.994953
0.736000	0.608124	-0.187155	-0.996478
0.737000	0.607603	-0.187492	-0.998003
0.738000	0.607082	-0.187828	-0.999527
0.739000	0.606559	-0.188164	-1.001052
0.740000	0.606036	-0.188499	-1.002577
0.741000	0.605512	-0.188834	-1.004102
0.742000	0.604987	-0.189168	-1.005627
0.743000	0.604461	-0.189502	-1.007152
0.744000	0.603934	-0.189835	-1.008677
0.745000	0.603406	-0.190167	-1.010202
0.746000	0.602877	-0.190499	-1.011728
0.747000	0.602348	-0.190831	-1.013253
0.748000	0.601817	-0.191161	-1.014778
0.749000	0.601286	-0.191491	-1.016304
0.750000	0.600754	-0.191821	-1.017829
0.751000	0.600221	-0.192150	-1.019355
0.752000	0.599687	-0.192479	-1.020881
0.753000	0.599152	-0.192806	-1.022406
0.754000	0.598616	-0.193134	-1.023932
0.755000	0.598079	-0.193460	-1.025458
0.756000	0.597542	-0.193786	-1.026983
0.757000	0.597004	-0.194112	-1.028509
0.758000	0.596464	-0.194437	-1.030035
0.759000	0.595924	-0.194761	-1.031561
0.760000	0.595383	-0.195085	-1.033087
0.761000	0.594842	-0.195408	-1.034613
0.762000	0.594299	-0.195730	-1.036139
0.763000	0.593756	-0.196052	-1.037665
0.764000	0.593211	-0.196373	-1.039190
0.765000	0.592666	-0.196694	-1.040716
0.766000	0.592120	-0.197014	-1.042242
0.767000	0.591573	-0.197333	-1.043768
0.768000	0.591025	-0.197652	-1.045294
0.769000	0.590477	-0.197970	-1.046820
0.770000	0.589927	-0.198288	-1.048346
0.771000	0.589377	-0.198605	-1.049872
0.772000	0.588826	-0.198921	-1.051398
0.773000	0.588274	-0.199236	-1.052924
0.774000	0.587721	-0.199551	-1.054450
0.775000	0.587168	-0.199866	-1.055976
0.776000	0.586613	-0.200179	-1.057501
0.777000	0.586058	-0.200492	-1.059027
0.778000	0.585502	-0.200804	-1.060553
0.779000	0.584945	-0.201116	-1.062079
0.780000	0.584388	-0.201427	-1.063604
0.781000	0.583829	-0.201737	-1.065130
0.782000	0.583270	-0.202047	-1.066655
0.783000	0.582710	-0.202356	-1.068181
0.784000	0.582149	-0.202665	-1.069706
0.785000	0.581587	-0.202972	-1.071232
0.786000	0.581024	-0.203279	-1.072757
0.787000	0.580461	-0.203586	-1.074283
0.788000	0.579897	-0.203891	-1.075808
0.789000	0.579332	-0.204196	-1.077333
0.790000	0.578766	-0.204500	-1.078858
0.791000	0.578200	-0.204804	-1.080383
0.792000	0.577632	-0.205107	-1.081908
0.793000	0.577064	-0.205409	-1.083433
0.794000	0.576495	-0.205711	-1.084958
0.795000	0.575926	-0.206011	-1.086483
0.796000	0.575355	-0.206311	-1.088007
0.797000	0.574784	-0.206611	-1.089532
0.798000	0.574212	-0.206910	-1.091056
0.799000	0.573639	-0.207208	-1.092581
0.800000	0.573066	-0.207505	-1.094105
0.801000	0.572492	-0.207801	-1.095629
0.802000	0.571917	-0.208097	-1.097153
0.803000	0.571341	-0.208392	-1.098677
0.804000	0.570764	-0.208687	-1.100201
0.805000	0.570187	-0.208981	-1.101724
0.806000	0.569609	-0.209274	-1.103248
0.807000	0.569030	-0.209566	-1.104772
0.808000	0.568450	-0.209857	-1.106295
0.809000	0.567870	-0.210148	-1.107818
0.810000	0.567289	-0.210438	-1.109341
0.811000	0.566707	-0.210727	-1.110864
0.812000	0.566124	-0.211016	-1.112387
0.813000	0.565541	-0.211304	-1.113910
0.814000	0.564957	-0.211591	-1.115432
0.815000	0.564372	-0.211877	-1.116955
0.816000	0.563787	-0.212163	-1.118477
0.817000	0.563201	-0.212448	-1.119999
0.818000	0.562614	-0.212732	-1.121521
0.819000	0.562026	-0.213015	-1.123043
0.820000	0.561438	-0.213298	-1.124565
0.821000	0.560849	-0.213580	-1.126086
0.822000	0.560259	-0.213861	-1.127608
0.823000	0.559668	-0.214141	-1.129129
0.824000	0.559077	-0.214421	-1.130650
0.825000	0.558485	-0.214699	-1.132171
0.826000	0.557893	-0.214977	-1.133691
0.827000	0.557299	-0.215255	-1.135212
0.828000	0.556705	-0.215531	-1.136732
0.829000	0.556111	-0.215807	-1.138252
0.830000	0.555515	-0.216082	-1.139772
0.831000	0.554919	-0.216356	-1.141292
0.832000	0.554322	-0.216629	-1.142812
0.833000	0.553725	-0.216902	-1.144331
0.834000	0.553127	-0.217173	-1.145850
0.835000	0.552528	-0.217444	-1.147369
0.836000	0.551929	-0.217714	-1.148888
0.837000	0.551328	-0.217984	-1.150406
0.838000	0.550728	-0.218252	-1.151925
0.839000	0.550126	-0.218520	-1.153443
0.840000	0.549524	-0.218787	-1.154961
0.841000	0.548921	-0.219053	-1.156479
0.842000	0.548318	-0.219319	-1.157996
0.843000	0.547714	-0.219583	-1.159513
0.844000	0.547109	-0.219847	-1.161031
0.845000	0.546503	-0.220110	-1.162547
0.846000	0.545897	-0.220372	-1.164064
0.847000	0.545291	-0.220634	-1.165580
0.848000	0.544683	-0.220894	-1.167097
0.849000	0.544075	-0.221154	-1.168612
0.850000	0.543467	-0.221413	-1.170128
0.851000	0.542858	-0.221671	-1.171644
0.852000	0.542248	-0.221928	-1.173159
0.853000	0.541637	-0.222184	-1.174674
0.854000	0.541026	-0.222440	-1.176188
0.855000	0.540414	-0.222695	-1.177703
0.856000	0.539802	-0.222949	-1.179217
0.857000	0.539189	-0.223202	-1.180731
0.858000	0.538576	-0.223454	-1.182244
0.859000	0.537961	-0.223705	-1.183758
0.860000	0.537347	-0.223956	-1.185271
0.861000	0.536731	-0.224206	-1.186784
0.862000	0.536115	-0.224455	-1.188296
0.863000	0.535499	-0.224703	-1.189809
0.864000	0.534882	-0.224950	-1.191321
0.865000	0.534264	-0.225196	-1.192832
0.866000	0.533646	-0.225442	-1.194344
0.867000	0.533027	-0.225686	-1.195855
0.868000	0.532407	-0.225930	-1.197366
0.869000	0.531787	-0.226173	-1.198876
0.870000	0.531167	-0.226415	-1.200387
0.871000	0.530545	-0.226656	-1.201897
0.872000	0.529924	-0.226897	-1.203406
0.873000	0.529301	-0.227136	-1.204916
0.874000	0.528678	-0.227375	-1.206425
0.875000	0.528055	-0.227613	-1.207934
0.876000	0.527431	-0.227850	-1.209442
0.877000	0.526806	-0.228086	-1.210950
0.878000	0.526181	-0.228321	-1.212458
0.879000	0.525556	-0.228555	-1.213965
0.880000	0.524929	-0.228789	-1.215473
0.881000	0.524303	-0.229021	-1.216980
0.882000	0.523675	-0.229253	-1.218486
0.883000	0.523048	-0.229484	-1.219992
0.884000	0.522419	-0.229714	-1.221498
0.885000	0.521790	-0.229943	-1.223004
0.886000	0.521161	-0.230171	-1.224509
0.887000	0.520531	-0.230398	-1.226014
0.888000	0.519901	-0.230625	-1.227518
0.889000	0.519270	-0.230850	-1.229023
0.890000	0.518638	-0.231075	-1.230526
0.891000	0.518006	-0.231298	-1.232030
0.892000	0.517374	-0.231521	-1.233533
0.893000	0.516741	-0.231743	-1.235036
0.894000	0.516107	-0.231964	-1.236538
0.895000	0.515474	-0.232184	-1.238040
0.896000	0.514839	-0.232404	-1.239542
0.897000	0.514204	-0.232622	-1.241044
0.898000	0.513569	-0.232840	-1.242545
0.899000	0.512933	-0.233056	-1.244045
0.900000	0.512296	-0.233272	-1.245545
0.901000	0.511660	-0.233487	-1.247045
0.902000	0.511022	-0.233700	-1.248545
0.903000	0.510385	-0.233913	-1.250044
0.904000	0.509746	-0.234125	-1.251543
0.905000	0.509108	-0.234337	-1.253041
0.906000	0.508468	-0.234547	-1.254539
0.907000	0.507829	-0.234756	-1.256037
0.908000	0.507189	-0.234964	-1.257534
0.909000	0.506548	-0.235172	-1.259031
0.910000	0.505907	-0.235379	-1.260527
0.911000	0.505266	-0.235584	-1.262023
0.912000	0.504624	-0.235789	-1.263519
0.913000	0.503982	-0.235993	-1.265014
0.914000	0.503339	-0.236196	-1.266509
0.915000	0.502696	-0.236398	-1.268003
0.916000	0.502052	-0.236599	-1.269497
0.917000	0.501408	-0.236799	-1.270991
0.918000	0.500764	-0.236998	-1.272484
0.919000	0.500119	-0.237196	-1.273977
0.920000	0.499473	-0.237394	-1.275469
0.921000	0.498828	-0.237590	-1.276961
0.922000	0.498182	-0.237786	-1.278453
0.923000	0.497535	-0.237980	-1.279944
0.924000	0.496888	-0.238174	-1.281434
0.925000	0.496241	-0.238366	-1.282924
0.926000	0.495593	-0.238558	-1.284414
0.927000	0.494945	-0.238749	-1.285904
0.928000	0.494297	-0.238939	-1.287392
0.929000	0.493648	-0.239128	-1.288881
0.930000	0.492999	-0.239316	-1.290369
0.931000	0.492349	-0.239503	-1.291857
0.932000	0.491699	-0.239689	-1.293344
0.933000	0.491049	-0.239874	-1.294830
0.934000	0.490398	-0.240059	-1.296317
0.935000	0.489747	-0.240242	-1.297802
0.936000	0.489096	-0.240424	-1.299288
0.937000	0.488444	-0.240606	-1.300773
0.938000	0.487792	-0.240786	-1.302257
0.939000	0.487139	-0.240966	-1.303741
0.940000	0.486487	-0.241145	-1.305224
0.941000	0.485833	-0.241322	-1.306707
0.942000	0.485180	-0.241499	-1.308190
0.943000	0.484526	-0.241675	-1.309672
0.944000	0.483872	-0.241850	-1.311154
0.945000	0.483217	-0.242023	-1.312635
0.946000	0.482562	-0.242196	-1.314115
0.947000	0.481907	-0.242368	-1.315596
0.948000	0.481252	-0.242539	-1.317075
0.949000	0.480596	-0.242709	-1.318555
0.950000	0.479940	-0.242878	-1.320033
0.951000	0.479283	-0.243047	-1.321512
0.952000	0.478627	-0.243214	-1.322989
0.953000	0.477970	-0.243380	-1.324467
0.954000	0.477312	-0.243545	-1.325943
0.955000	0.476655	-0.243710	-1.327420
0.956000	0.475997	-0.243873	-1.328895
0.957000	0.475339	-0.244035	-1.330371
0.958000	0.474680	-0.244197	-1.331845
0.959000	0.474021	-0.244357	-1.333320
0.960000	0.473362	-0.244517	-1.334793
0.961000	0.472703	-0.244675	-1.336267
0.962000	0.472043	-0.244833	-1.337739
0.963000	0.471383	-0.244990	-1.339212
0.964000	0.470723	-0.245145	-1.340683
0.965000	0.470063	-0.245300	-1.342154
0.966000	0.469402	-0.245454	-1.343625
0.967000	0.468741	-0.245606	-1.345095
0.968000	0.468080	-0.245758	-1.346565
0.969000	0.467419	-0.245909	-1.348034
0.970000	0.466757	-0.246059	-1.349502
0.971000	0.466095	-0.246208	-1.350971
0.972000	0.465433	-0.246356	-1.352438
0.973000	0.464771	-0.246503	-1.353905
0.974000	0.464108	-0.246649	-1.355371
0.975000	0.463445	-0.246794	-1.356837
0.976000	0.462782	-0.246938	-1.358303
0.977000	0.462119	-0.247081	-1.359767
0.978000	0.461455	-0.247223	-1.361232
0.979000	0.460792	-0.247364	-1.362695
0.980000	0.460128	-0.247505	-1.364159
0.981000	0.459464	-0.247644	-1.365621
0.982000	0.458799	-0.247782	-1.367083
0.983000	0.458135	-0.247919	-1.368545
0.984000	0.457470	-0.248056	-1.370006
0.985000	0.456805	-0.248191	-1.371466
0.986000	0.456140	-0.248325	-1.372926
0.987000	0.455475	-0.248459	-1.374385
0.988000	0.454809	-0.248591	-1.375844
0.989000	0.454144	-0.248723	-1.377302
0.990000	0.453478	-0.248853	-1.378760
0.991000	0.452812	-0.248983	-1.380217
0.992000	0.452145	-0.249111	-1.381673
0.993000	0.451479	-0.249239	-1.383129
0.994000	0.450813	-0.249365	-1.384584
0.995000	0.450146	-0.249491	-1.386039
0.996000	0.449479	-0.249615	-1.387493
0.997000	0.448812	-0.249739	-1.388947
0.998000	0.448145	-0.249862	-1.390400
0.999000	0.447478	-0.249983	-1.391852
1.000000	0.446810	-0.250104	-1.393304
1.001000	0.446143	-0.250224	-1.394755
1.002000	0.445475	-0.250343	-1.396206
1.003000	0.444807	-0.250461	-1.397656
1.004000	0.444139	-0.250577	-1.399106
1.005000	0.443471	-0.250693	-1.400554
1.006000	0.442803	-0.250808	-1.402003
1.007000	0.442134	-0.250922	-1.403450
1.008000	0.441466	-0.251035	-1.404897
1.009000	0.440797	-0.251147	-1.406344
1.010000	0.440129	-0.251258	-1.407790
1.011000	0.439460	-0.251368	-1.409235
1.012000	0.438791	-0.251477	-1.410680
1.013000	0.438122	-0.251585	-1.412124
1.014000	0.437453	-0.251692	-1.413567
1.015000	0.436784	-0.251798	-1.415010
1.016000	0.436115	-0.251903	-1.416452
1.017000	0.435445	-0.252007	-1.417894
1.018000	0.434776	-0.252110	-1.419335
1.019000	0.434106	-0.252213	-1.420775
1.020000	0.433437	-0.252314	-1.422215
1.021000	0.432767	-0.252414	-1.423654
1.022000	0.432097	-0.252513	-1.425092
1.023000	0.431427	-0.252612	-1.426530
1.024000	0.430758	-0.252709	-1.427968
1.025000	0.430088	-0.252805	-1.429404
1.026000	0.429418	-0.252901	-1.430840
1.027000	0.428748	-0.252995	-1.432275
1.028000	0.428078	-0.253088	-1.433710
1.029000	0.427408	-0.253181	-1.435144
1.030000	0.426737	-0.253272	-1.436578
1.031000	0.426067	-0.253363	-1.438010
1.032000	0.425397	-0.253452	-1.439443
1.033000	0.424727	-0.253541	-1.440874
1.034000	0.424056	-0.253628	-1.442305
1.035000	0.423386	-0.253715	-1.443735
1.036000	0.422716	-0.253801	-1.445165
1.037000	0.422045	-0.253885	-1.446594
1.038000	0.421375	-0.253969	-1.448022
1.039000	0.420705	-0.254052	-1.449450
1.040000	0.420034	-0.254134	-1.450877
1.041000	0.419364	-0.254214	-1.452303
1.042000	0.418693	-0.254294	-1.453729
1.043000	0.418023	-0.254373	-1.455154
1.044000	0.417353	-0.254451	-1.456578
1.045000	0.416682	-0.254528	-1.458002
1.046000	0.416012	-0.254604	-1.459425
1.047000	0.415341	-0.254679	-1.460847
1.048000	0.414671	-0.254753	-1.462269
1.049000	0.414001	-0.254826	-1.463690
1.050000	0.413330	-0.254898	-1.465110
1.051000	0.412660	-0.254969	-1.466530
1.052000	0.411990	-0.255039	-1.467949
1.053000	0.411320	-0.255108	-1.469367
1.054000	0.410649	-0.255176	-1.470785
1.055000	0.409979	-0.255244	-1.472202
1.056000	0.409309	-0.255310	-1.473618
1.057000	0.408639	-0.255375	-1.475034
1.058000	0.407969	-0.255440	-1.476449
1.059000	0.407299	-0.255503	-1.477863
1.060000	0.406629	-0.255565	-1.479277
1.061000	0.405959	-0.255627	-1.480690
1.062000	0.405290	-0.255687	-1.482102
1.063000	0.404620	-0.255747	-1.483513
1.064000	0.403950	-0.255806	-1.484924
1.065000	0.403281	-0.255863	-1.486335
1.066000	0.402611	-0.255920	-1.487744
1.067000	0.401942	-0.255976	-1.489153
1.068000	0.401272	-0.256030	-1.490561
1.069000	0.400603	-0.256084	-1.491968
1.070000	0.399934	-0.256137	-1.493375
1.071000	0.399265	-0.256189	-1.494781
1.072000	0.398596	-0.256240	-1.496186
1.073000	0.397927	-0.256290	-1.497591
1.074000	0.397258	-0.256339	-1.498995
1.075000	0.396590	-0.256387	-1.500398
1.076000	0.395921	-0.256434	-1.501800
1.077000	0.395253	-0.256480	-1.503202
1.078000	0.394584	-0.256526	-1.504603
1.079000	0.393916	-0.256570	-1.506004
1.080000	0.393248	-0.256613	-1.507403
1.081000	0.392580	-0.256656	-1.508802
1.082000	0.391912	-0.256697	-1.510200
1.083000	0.391244	-0.256738	-1.511598
1.084000	0.390577	-0.256777	-1.512995
1.085000	0.389909	-0.256816	-1.514391
1.086000	0.389242	-0.256854	-1.515786
1.087000	0.388575	-0.256890	-1.517181
1.088000	0.387908	-0.256926	-1.518575
1.089000	0.387241	-0.256961	-1.519968
1.090000	0.386574	-0.256995	-1.521361
1.091000	0.385907	-0.257028	-1.522752
1.092000	0.385241	-0.257060	-1.524143
1.093000	0.384575	-0.257091	-1.525534
1.094000	0.383909	-0.257121	-1.526923
1.095000	0.383243	-0.257150	-1.528312
1.096000	0.382577	-0.257179	-1.529700
1.097000	0.381911	-0.257206	-1.531088
1.098000	0.381246	-0.257233	-1.532474
1.099000	0.380580	-0.257258	-1.533860
1.100000	0.379915	-0.257283	-1.535245
1.101000	0.379250	-0.257306	-1.536630
1.102000	0.378586	-0.257329	-1.538014
1.103000	0.377921	-0.257351	-1.539397
1.104000	0.377257	-0.257372	-1.540779
1.105000	0.376593	-0.257392	-1.542160
1.106000	0.375929	-0.257411	-1.543541
1.107000	0.375265	-0.257429	-1.544921
1.108000	0.374602	-0.257446	-1.546301
1.109000	0.373938	-0.257462	-1.547679
1.110000	0.373275	-0.257477	-1.549057
1.111000	0.372612	-0.257492	-1.550434
1.112000	0.371950	-0.257505	-1.551810
1.113000	0.371287	-0.257518	-1.553186
1.114000	0.370625	-0.257530	-1.554561
1.115000	0.369963	-0.257540	-1.555935
1.116000	0.369301	-0.257550	-1.557308
1.117000	0.368639	-0.257559	-1.558681
1.118000	0.367978	-0.257567	-1.560052
1.119000	0.367317	-0.257574	-1.561423
1.120000	0.366656	-0.257580	-1.562794
1.121000	0.365996	-0.257586	-1.564163
1.122000	0.365335	-0.257590	-1.565532
1.123000	0.364675	-0.257594	-1.566900
1.124000	0.364015	-0.257596	-1.568267
1.125000	0.363356	-0.257598	-1.569634
1.126000	0.362696	-0.257599	-1.570999
1.127000	0.362037	-0.257598	-1.572364
1.128000	0.361378	-0.257597	-1.573729
1.129000	0.360720	-0.257595	-1.575092
1.130000	0.360061	-0.257593	-1.576455
1.131000	0.359403	-0.257589	-1.577817
1.132000	0.358746	-0.257584	-1.579178
1.133000	0.358088	-0.257579	-1.580538
1.134000	0.357431	-0.257572	-1.581898
1.135000	0.356774	-0.257565	-1.583257
1.136000	0.356117	-0.257557	-1.584615
1.137000	0.355461	-0.257548	-1.585972
1.138000	0.354805	-0.257538	-1.587328
1.139000	0.354149	-0.257527	-1.588684
1.140000	0.353494	-0.257515	-1.590039
1.141000	0.352839	-0.257503	-1.591393
1.142000	0.352184	-0.257489	-1.592747
1.143000	0.351529	-0.257475	-1.594099
1.144000	0.350875	-0.257460	-1.595451
1.145000	0.350221	-0.257443	-1.596802
1.146000	0.349567	-0.257426	-1.598153
1.147000	0.348914	-0.257409	-1.599502
1.148000	0.348261	-0.257390	-1.600851
1.149000	0.347608	-0.257370	-1.602199
1.150000	0.346956	-0.257350	-1.603546
1.151000	0.346304	-0.257328	-1.604892
1.152000	0.345652	-0.257306	-1.606238
1.153000	0.345001	-0.257283	-1.607583
1.154000	0.344350	-0.257259	-1.608927
1.155000	0.343699	-0.257234	-1.610270
1.156000	0.343049	-0.257209	-1.611612
1.157000	0.342399	-0.257182	-1.612954
1.158000	0.341749	-0.257155	-1.614295
1.159000	0.341100	-0.257126	-1.615635
1.160000	0.340451	-0.257097	-1.616974
1.161000	0.339802	-0.257067	-1.618313
1.162000	0.339154	-0.257036	-1.619651
1.163000	0.338506	-0.257005	-1.620987
1.164000	0.337858	-0.256972	-1.622324
1.165000	0.337211	-0.256939	-1.623659
1.166000	0.336564	-0.256905	-1.624993
1.167000	0.335918	-0.256870	-1.626327
1.168000	0.335272	-0.256834	-1.627660
1.169000	0.334626	-0.256797	-1.628992
1.170000	0.333981	-0.256759	-1.630324
1.171000	0.333336	-0.256721	-1.631654
1.172000	0.332691	-0.256682	-1.632984
1.173000	0.332047	-0.256641	-1.634313
1.174000	0.331403	-0.256601	-1.635641
1.175000	0.330760	-0.256559	-1.636968
1.176000	0.330117	-0.256516	-1.638295
1.177000	0.329474	-0.256473	-1.639620
1.178000	0.328832	-0.256428	-1.640945
1.179000	0.328190	-0.256383	-1.642270
1.180000	0.327548	-0.256337	-1.643593
1.181000	0.326907	-0.256291	-1.644915
1.182000	0.326267	-0.256243	-1.646237
1.183000	0.325626	-0.256195	-1.647558
1.184000	0.324986	-0.256145	-1.648878
