1.332000	0.325988	-0.317824	0.177461
1.333000	0.325478	-0.317915	0.176884
1.334000	0.324969	-0.318006	0.176308
1.335000	0.324459	-0.318097	0.175733
1.336000	0.323950	-0.318187	0.175159
1.337000	0.323442	-0.318277	0.174586
1.338000	0.322934	-0.318367	0.174015
1.339000	0.322426	-0.318456	0.173444
1.340000	0.321918	-0.318545	0.172875
1.341000	0.321411	-0.318634	0.172307
1.342000	0.320904	-0.318722	0.171740
1.343000	0.320398	-0.318810	0.171175
1.344000	0.319892	-0.318897	0.170610
1.345000	0.319386	-0.318984	0.170047
1.346000	0.318881	-0.319071	0.169484
1.347000	0.318376	-0.319158	0.168923
1.348000	0.317872	-0.319244	0.168363
1.349000	0.317367	-0.319329	0.167805
1.350000	0.316864	-0.319415	0.167247
1.351000	0.316360	-0.319500	0.166690
1.352000	0.315857	-0.319584	0.166135
1.353000	0.315354	-0.319669	0.165581
1.354000	0.314852	-0.319752	0.165028
1.355000	0.314350	-0.319836	0.164476
1.356000	0.313848	-0.319919	0.163925
1.357000	0.313347	-0.320002	0.163375
1.358000	0.312846	-0.320085	0.162827
1.359000	0.312346	-0.320167	0.162279
1.360000	0.311846	-0.320249	0.161733
1.361000	0.311346	-0.320330	0.161188
1.362000	0.310847	-0.320412	0.160644
1.363000	0.310348	-0.320492	0.160101
1.364000	0.309850	-0.320573	0.159560
1.365000	0.309352	-0.320653	0.159019
1.366000	0.308854	-0.320733	0.158480
1.367000	0.308357	-0.320812	0.157942
1.368000	0.307860	-0.320892	0.157405
1.369000	0.307363	-0.320970	0.156869
1.370000	0.306867	-0.321049	0.156334
1.371000	0.306371	-0.321127	0.155800
1.372000	0.305876	-0.321205	0.155267
1.373000	0.305381	-0.321282	0.154736
1.374000	0.304886	-0.321359	0.154206
1.375000	0.304392	-0.321436	0.153677
1.376000	0.303898	-0.321513	0.153149
1.377000	0.303405	-0.321589	0.152622
1.378000	0.302912	-0.321665	0.152096
1.379000	0.302419	-0.321740	0.151571
1.380000	0.301927	-0.321815	0.151048
1.381000	0.301435	-0.321890	0.150525
1.382000	0.300944	-0.321965	0.150004
1.383000	0.300452	-0.322039	0.149484
1.384000	0.299962	-0.322113	0.148965
1.385000	0.299472	-0.322186	0.148447
1.386000	0.298982	-0.322260	0.147930
1.387000	0.298492	-0.322333	0.147414
1.388000	0.298003	-0.322405	0.146900
1.389000	0.297515	-0.322478	0.146386
1.390000	0.297027	-0.322550	0.145874
1.391000	0.296539	-0.322621	0.145363
1.392000	0.296052	-0.322693	0.144853
1.393000	0.295565	-0.322764	0.144344
1.394000	0.295078	-0.322834	0.143836
1.395000	0.294592	-0.322905	0.143329
1.396000	0.294106	-0.322975	0.142824
1.397000	0.293621	-0.323045	0.142319
1.398000	0.293136	-0.323114	0.141816
1.399000	0.292651	-0.323183	0.141313
1.400000	0.292167	-0.323252	0.140812
1.401000	0.291684	-0.323321	0.140312
1.402000	0.291201	-0.323389	0.139813
1.403000	0.290718	-0.323457	0.139315
1.404000	0.290235	-0.323525	0.138819
1.405000	0.289753	-0.323592	0.138323
1.406000	0.289272	-0.323659	0.137828
1.407000	0.288791	-0.323726	0.137335
1.408000	0.288310	-0.323792	0.136843
1.409000	0.287830	-0.323858	0.136351
1.410000	0.287350	-0.323924	0.135861
1.411000	0.286870	-0.323990	0.135372
1.412000	0.286391	-0.324055	0.134884
1.413000	0.285913	-0.324120	0.134398
1.414000	0.285435	-0.324184	0.133912
1.415000	0.284957	-0.324249	0.133427
1.416000	0.284479	-0.324313	0.132944
1.417000	0.284003	-0.324377	0.132461
1.418000	0.283526	-0.324440	0.131980
1.419000	0.283050	-0.324503	0.131500
1.420000	0.282574	-0.324566	0.131021
1.421000	0.282099	-0.324629	0.130542
1.422000	0.281624	-0.324691	0.130066
1.423000	0.281150	-0.324753	0.129590
1.424000	0.280676	-0.324815	0.129115
1.425000	0.280203	-0.324876	0.128641
1.426000	0.279730	-0.324938	0.128169
1.427000	0.279257	-0.324999	0.127697
1.428000	0.278785	-0.325059	0.127227
1.429000	0.278313	-0.325120	0.126757
1.430000	0.277842	-0.325180	0.126289
1.431000	0.277371	-0.325239	0.125822
1.432000	0.276901	-0.325299	0.125356
1.433000	0.276431	-0.325358	0.124891
1.434000	0.275961	-0.325417	0.124427
1.435000	0.275492	-0.325476	0.123964
1.436000	0.275024	-0.325534	0.123502
1.437000	0.274555	-0.325592	0.123041
1.438000	0.274088	-0.325650	0.122582
1.439000	0.273620	-0.325708	0.122123
1.440000	0.273153	-0.325765	0.121666
1.441000	0.272687	-0.325822	0.121209
1.442000	0.272221	-0.325879	0.120754
1.443000	0.271755	-0.325935	0.120299
1.444000	0.271290	-0.325991	0.119846
1.445000	0.270826	-0.326047	0.119394
1.446000	0.270361	-0.326103	0.118943
1.447000	0.269898	-0.326159	0.118493
1.448000	0.269434	-0.326214	0.118044
1.449000	0.268971	-0.326269	0.117596
1.450000	0.268509	-0.326323	0.117149
1.451000	0.268047	-0.326378	0.116704
1.452000	0.267585	-0.326432	0.116259
1.453000	0.267124	-0.326486	0.115815
1.454000	0.266664	-0.326539	0.115373
1.455000	0.266203	-0.326592	0.114931
1.456000	0.265744	-0.326646	0.114491
1.457000	0.265284	-0.326698	0.114051
1.458000	0.264826	-0.326751	0.113613
1.459000	0.264367	-0.326803	0.113176
1.460000	0.263909	-0.326855	0.112739
1.461000	0.263452	-0.326907	0.112304
1.462000	0.262995	-0.326959	0.111870
1.463000	0.262538	-0.327010	0.111437
1.464000	0.262082	-0.327061	0.111005
1.465000	0.261626	-0.327112	0.110574
1.466000	0.261171	-0.327162	0.110144
1.467000	0.260717	-0.327213	0.109715
1.468000	0.260262	-0.327263	0.109287
1.469000	0.259808	-0.327312	0.108861
1.470000	0.259355	-0.327362	0.108435
1.471000	0.258902	-0.327411	0.108010
1.472000	0.258450	-0.327460	0.107586
1.473000	0.257998	-0.327509	0.107164
1.474000	0.257546	-0.327558	0.106742
1.475000	0.257095	-0.327606	0.106322
1.476000	0.256644	-0.327654	0.105902
1.477000	0.256194	-0.327702	0.105484
1.478000	0.255745	-0.327750	0.105066
1.479000	0.255295	-0.327797	0.104650
1.480000	0.254847	-0.327844	0.104234
1.481000	0.254398	-0.327891	0.103820
1.482000	0.253951	-0.327938	0.103407
1.483000	0.253503	-0.327984	0.102994
1.484000	0.253056	-0.328030	0.102583
1.485000	0.252610	-0.328076	0.102173
1.486000	0.252164	-0.328122	0.101764
1.487000	0.251718	-0.328167	0.101356
1.488000	0.251273	-0.328213	0.100948
1.489000	0.250829	-0.328258	0.100542
1.490000	0.250385	-0.328303	0.100137
1.491000	0.249941	-0.328347	0.099733
1.492000	0.249498	-0.328391	0.099330
1.493000	0.249055	-0.328436	0.098928
1.494000	0.248613	-0.328479	0.098527
1.495000	0.248171	-0.328523	0.098127
1.496000	0.247730	-0.328567	0.097728
1.497000	0.247289	-0.328610	0.097330
1.498000	0.246849	-0.328653	0.096933
1.499000	0.246409	-0.328696	0.096537
1.500000	0.245969	-0.328738	0.096142
1.501000	0.245530	-0.328780	0.095748
1.502000	0.245092	-0.328823	0.095355
1.503000	0.244654	-0.328864	0.094963
1.504000	0.244216	-0.328906	0.094572
1.505000	0.243779	-0.328948	0.094182
1.506000	0.243343	-0.328989	0.093793
1.507000	0.242907	-0.329030	0.093405
1.508000	0.242471	-0.329071	0.093018
1.509000	0.242036	-0.329111	0.092632
1.510000	0.241601	-0.329152	0.092247
1.511000	0.241167	-0.329192	0.091863
1.512000	0.240733	-0.329232	0.091480
1.513000	0.240300	-0.329271	0.091099
1.514000	0.239867	-0.329311	0.090718
1.515000	0.239435	-0.329350	0.090338
1.516000	0.239003	-0.329389	0.089959
1.517000	0.238572	-0.329428	0.089581
1.518000	0.238141	-0.329467	0.089204
1.519000	0.237710	-0.329506	0.088828
1.520000	0.237280	-0.329544	0.088453
1.521000	0.236851	-0.329582	0.088079
1.522000	0.236422	-0.329620	0.087706
1.523000	0.235994	-0.329658	0.087334
1.524000	0.235566	-0.329695	0.086962
1.525000	0.235138	-0.329732	0.086592
1.526000	0.234711	-0.329769	0.086223
1.527000	0.234284	-0.329806	0.085855
1.528000	0.233858	-0.329843	0.085488
1.529000	0.233433	-0.329879	0.085122
1.530000	0.233008	-0.329916	0.084757
1.531000	0.232583	-0.329952	0.084392
1.532000	0.232159	-0.329988	0.084029
1.533000	0.231735	-0.330023	0.083667
1.534000	0.231312	-0.330059	0.083305
1.535000	0.230889	-0.330094	0.082945
1.536000	0.230467	-0.330129	0.082586
1.537000	0.230045	-0.330164	0.082227
1.538000	0.229624	-0.330199	0.081870
1.539000	0.229203	-0.330233	0.081513
1.540000	0.228783	-0.330268	0.081158
1.541000	0.228363	-0.330302	0.080803
1.542000	0.227944	-0.330336	0.080450
1.543000	0.227525	-0.330370	0.080097
1.544000	0.227107	-0.330403	0.079745
1.545000	0.226689	-0.330436	0.079394
1.546000	0.226271	-0.330470	0.079045
1.547000	0.225855	-0.330503	0.078696
1.548000	0.225438	-0.330536	0.078348
1.549000	0.225022	-0.330568	0.078001
1.550000	0.224607	-0.330601	0.077655
1.551000	0.224192	-0.330633	0.077310
1.552000	0.223777	-0.330665	0.076966
1.553000	0.223363	-0.330697	0.076623
1.554000	0.222950	-0.330729	0.076281
1.555000	0.222537	-0.330760	0.075940
1.556000	0.222124	-0.330792	0.075599
1.557000	0.221712	-0.330823	0.075260
1.558000	0.221301	-0.330854	0.074921
1.559000	0.220890	-0.330885	0.074584
1.560000	0.220479	-0.330915	0.074247
1.561000	0.220069	-0.330946	0.073912
1.562000	0.219660	-0.330976	0.073577
1.563000	0.219250	-0.331006	0.073244
1.564000	0.218842	-0.331036	0.072911
1.565000	0.218434	-0.331066	0.072579
1.566000	0.218026	-0.331096	0.072248
1.567000	0.217619	-0.331125	0.071918
1.568000	0.217212	-0.331155	0.071589
1.569000	0.216806	-0.331184	0.071261
1.570000	0.216400	-0.331213	0.070934
1.571000	0.215995	-0.331242	0.070607
1.572000	0.215591	-0.331270	0.070282
1.573000	0.215186	-0.331299	0.069957
1.574000	0.214783	-0.331327	0.069634
1.575000	0.214379	-0.331355	0.069311
1.576000	0.213977	-0.331383	0.068990
1.577000	0.213574	-0.331411	0.068669
1.578000	0.213173	-0.331438	0.068349
1.579000	0.212771	-0.331466	0.068030
1.580000	0.212371	-0.331493	0.067712
1.581000	0.211970	-0.331520	0.067395
1.582000	0.211571	-0.331547	0.067079
1.583000	0.211171	-0.331574	0.066763
1.584000	0.210773	-0.331601	0.066449
1.585000	0.210374	-0.331627	0.066135
1.586000	0.209976	-0.331654	0.065823
1.587000	0.209579	-0.331680	0.065511
1.588000	0.209182	-0.331706	0.065200
1.589000	0.208786	-0.331732	0.064891
1.590000	0.208390	-0.331757	0.064582
1.591000	0.207995	-0.331783	0.064274
1.592000	0.207600	-0.331808	0.063966
1.593000	0.207206	-0.331834	0.063660
1.594000	0.206812	-0.331859	0.063355
1.595000	0.206418	-0.331884	0.063050
1.596000	0.206026	-0.331909	0.062747
1.597000	0.205633	-0.331933	0.062444
1.598000	0.205241	-0.331958	0.062142
1.599000	0.204850	-0.331982	0.061841
1.600000	0.204459	-0.332006	0.061541
1.601000	0.204069	-0.332030	0.061242
1.602000	0.203679	-0.332054	0.060944
1.603000	0.203289	-0.332078	0.060646
1.604000	0.202900	-0.332102	0.060350
1.605000	0.202512	-0.332125	0.060054
1.606000	0.202124	-0.332148	0.059759
1.607000	0.201737	-0.332172	0.059466
1.608000	0.201350	-0.332195	0.059173
1.609000	0.200963	-0.332218	0.058881
1.610000	0.200577	-0.332240	0.058589
1.611000	0.200192	-0.332263	0.058299
1.612000	0.199807	-0.332285	0.058009
1.613000	0.199422	-0.332308	0.057721
1.614000	0.199038	-0.332330	0.057433
1.615000	0.198655	-0.332352	0.057146
1.616000	0.198272	-0.332374	0.056860
1.617000	0.197889	-0.332396	0.056575
1.618000	0.197507	-0.332417	0.056291
1.619000	0.197126	-0.332439	0.056007
1.620000	0.196745	-0.332460	0.055725
1.621000	0.196364	-0.332481	0.055443
1.622000	0.195984	-0.332502	0.055162
1.623000	0.195605	-0.332523	0.054882
1.624000	0.195226	-0.332544	0.054603
1.625000	0.194847	-0.332565	0.054325
1.626000	0.194469	-0.332585	0.054047
1.627000	0.194092	-0.332606	0.053771
1.628000	0.193715	-0.332626	0.053495
1.629000	0.193338	-0.332646	0.053220
1.630000	0.192962	-0.332666	0.052946
1.631000	0.192587	-0.332686	0.052673
1.632000	0.192212	-0.332706	0.052400
1.633000	0.191837	-0.332726	0.052129
1.634000	0.191463	-0.332745	0.051858
1.635000	0.191090	-0.332765	0.051588
1.636000	0.190716	-0.332784	0.051320
1.637000	0.190344	-0.332803	0.051051
1.638000	0.189972	-0.332822	0.050784
1.639000	0.189600	-0.332841	0.050518
1.640000	0.189229	-0.332860	0.050252
1.641000	0.188859	-0.332878	0.049987
1.642000	0.188489	-0.332897	0.049723
1.643000	0.188119	-0.332915	0.049460
1.644000	0.187750	-0.332933	0.049198
1.645000	0.187381	-0.332952	0.048936
1.646000	0.187013	-0.332970	0.048676
1.647000	0.186646	-0.332988	0.048416
1.648000	0.186278	-0.333005	0.048157
1.649000	0.185912	-0.333023	0.047899
1.650000	0.185546	-0.333041	0.047641
1.651000	0.185180	-0.333058	0.047385
1.652000	0.184815	-0.333075	0.047129
1.653000	0.184450	-0.333092	0.046874
1.654000	0.184086	-0.333110	0.046620
1.655000	0.183723	-0.333127	0.046367
1.656000	0.183359	-0.333143	0.046114
1.657000	0.182997	-0.333160	0.045863
1.658000	0.182635	-0.333177	0.045612
1.659000	0.182273	-0.333193	0.045362
1.660000	0.181912	-0.333210	0.045112
1.661000	0.181551	-0.333226	0.044864
1.662000	0.181191	-0.333242	0.044616
1.663000	0.180831	-0.333258	0.044370
1.664000	0.180472	-0.333274	0.044124
1.665000	0.180113	-0.333290	0.043878
1.666000	0.179755	-0.333306	0.043634
1.667000	0.179398	-0.333321	0.043390
1.668000	0.179040	-0.333337	0.043148
1.669000	0.178684	-0.333352	0.042906
1.670000	0.178327	-0.333367	0.042664
1.671000	0.177972	-0.333383	0.042424
1.672000	0.177616	-0.333398	0.042184
1.673000	0.177262	-0.333413	0.041945
1.674000	0.176908	-0.333428	0.041707
1.675000	0.176554	-0.333442	0.041470
1.676000	0.176201	-0.333457	0.041234
1.677000	0.175848	-0.333472	0.040998
1.678000	0.175496	-0.333486	0.040763
1.679000	0.175144	-0.333500	0.040529
1.680000	0.174793	-0.333515	0.040295
1.681000	0.174442	-0.333529	0.040063
1.682000	0.174091	-0.333543	0.039831
1.683000	0.173742	-0.333557	0.039600
1.684000	0.173392	-0.333571	0.039370
1.685000	0.173044	-0.333584	0.039140
1.686000	0.172695	-0.333598	0.038912
1.687000	0.172348	-0.333611	0.038684
1.688000	0.172000	-0.333625	0.038456
1.689000	0.171653	-0.333638	0.038230
1.690000	0.171307	-0.333651	0.038004
1.691000	0.170961	-0.333665	0.037779
1.692000	0.170616	-0.333678	0.037555
1.693000	0.170271	-0.333691	0.037332
1.694000	0.169927	-0.333704	0.037109
1.695000	0.169583	-0.333716	0.036888
1.696000	0.169239	-0.333729	0.036667
1.697000	0.168897	-0.333742	0.036446
1.698000	0.168554	-0.333754	0.036227
1.699000	0.168212	-0.333766	0.036008
1.700000	0.167871	-0.333779	0.035790
1.701000	0.167530	-0.333791	0.035573
1.702000	0.167190	-0.333803	0.035356
1.703000	0.166850	-0.333815	0.035140
1.704000	0.166510	-0.333827	0.034925
1.705000	0.166171	-0.333839	0.034711
1.706000	0.165833	-0.333851	0.034497
1.707000	0.165495	-0.333862	0.034284
1.708000	0.165158	-0.333874	0.034072
1.709000	0.164821	-0.333885	0.033861
1.710000	0.164484	-0.333897	0.033651
1.711000	0.164148	-0.333908	0.033441
1.712000	0.163813	-0.333919	0.033232
1.713000	0.163478	-0.333930	0.033023
1.714000	0.163143	-0.333941	0.032816
1.715000	0.162809	-0.333952	0.032609
1.716000	0.162476	-0.333963	0.032402
1.717000	0.162142	-0.333974	0.032197
1.718000	0.161810	-0.333985	0.031992
1.719000	0.161478	-0.333995	0.031788
1.720000	0.161146	-0.334006	0.031585
1.721000	0.160815	-0.334016	0.031382
1.722000	0.160485	-0.334027	0.031181
1.723000	0.160154	-0.334037	0.030979
1.724000	0.159825	-0.334047	0.030779
1.725000	0.159496	-0.334057	0.030579
1.726000	0.159167	-0.334067	0.030380
1.727000	0.158839	-0.334077	0.030182
1.728000	0.158511	-0.334087	0.029985
1.729000	0.158184	-0.334097	0.029788
1.730000	0.157857	-0.334107	0.029592
1.731000	0.157531	-0.334117	0.029396
1.732000	0.157205	-0.334126	0.029202
1.733000	0.156880	-0.334136	0.029008
1.734000	0.156556	-0.334145	0.028815
1.735000	0.156231	-0.334154	0.028622
1.736000	0.155907	-0.334164	0.028430
1.737000	0.155584	-0.334173	0.028239
1.738000	0.155261	-0.334182	0.028049
1.739000	0.154939	-0.334191	0.027859
1.740000	0.154617	-0.334200	0.027670
1.741000	0.154296	-0.334209	0.027481
1.742000	0.153975	-0.334218	0.027294
1.743000	0.153655	-0.334226	0.027107
1.744000	0.153335	-0.334235	0.026921
1.745000	0.153015	-0.334244	0.026735
1.746000	0.152697	-0.334252	0.026550
1.747000	0.152378	-0.334261	0.026366
1.748000	0.152060	-0.334269	0.026182
1.749000	0.151743	-0.334277	0.026000
1.750000	0.151426	-0.334286	0.025817
1.751000	0.151109	-0.334294	0.025636
1.752000	0.150793	-0.334302	0.025455
1.753000	0.150478	-0.334310	0.025275
1.754000	0.150163	-0.334318	0.025096
1.755000	0.149848	-0.334326	0.024917
1.756000	0.149534	-0.334334	0.024739
1.757000	0.149221	-0.334341	0.024562
1.758000	0.148907	-0.334349	0.024385
1.759000	0.148595	-0.334357	0.024209
1.760000	0.148283	-0.334364	0.024033
1.761000	0.147971	-0.334372	0.023859
1.762000	0.147660	-0.334379	0.023685
1.763000	0.147349	-0.334387	0.023511
1.764000	0.147039	-0.334394	0.023339
1.765000	0.146729	-0.334401	0.023167
1.766000	0.146420	-0.334408	0.022995
1.767000	0.146111	-0.334415	0.022824
1.768000	0.145803	-0.334422	0.022654
1.769000	0.145495	-0.334429	0.022485
1.770000	0.145188	-0.334436	0.022316
1.771000	0.144881	-0.334443	0.022148
1.772000	0.144575	-0.334450	0.021981
1.773000	0.144269	-0.334457	0.021814
1.774000	0.143963	-0.334463	0.021648
1.775000	0.143658	-0.334470	0.021482
1.776000	0.143354	-0.334476	0.021318
1.777000	0.143050	-0.334483	0.021153
1.778000	0.142746	-0.334489	0.020990
1.779000	0.142443	-0.334496	0.020827
1.780000	0.142141	-0.334502	0.020665
1.781000	0.141839	-0.334508	0.020503
1.782000	0.141537	-0.334514	0.020342
1.783000	0.141236	-0.334521	0.020182
1.784000	0.140935	-0.334527	0.020022
1.785000	0.140635	-0.334533	0.019863
1.786000	0.140336	-0.334539	0.019705
1.787000	0.140036	-0.334544	0.019547
1.788000	0.139738	-0.334550	0.019390
1.789000	0.139439	-0.334556	0.019234
1.790000	0.139142	-0.334562	0.019078
1.791000	0.138844	-0.334567	0.018922
1.792000	0.138547	-0.334573	0.018768
1.793000	0.138251	-0.334579	0.018614
1.794000	0.137955	-0.334584	0.018460
1.795000	0.137660	-0.334590	0.018308
1.796000	0.137365	-0.334595	0.018156
1.797000	0.137070	-0.334600	0.018004
1.798000	0.136776	-0.334606	0.017853
1.799000	0.136483	-0.334611	0.017703
1.800000	0.136190	-0.334616	0.017553
1.801000	0.135897	-0.334621	0.017404
1.802000	0.135605	-0.334626	0.017256
1.803000	0.135314	-0.334631	0.017108
1.804000	0.135022	-0.334636	0.016961
1.805000	0.134732	-0.334641	0.016814
1.806000	0.134441	-0.334646	0.016668
1.807000	0.134152	-0.334651	0.016523
1.808000	0.133862	-0.334656	0.016378
1.809000	0.133574	-0.334660	0.016234
1.810000	0.133285	-0.334665	0.016091
1.811000	0.132997	-0.334670	0.015948
1.812000	0.132710	-0.334674	0.015805
1.813000	0.132423	-0.334679	0.015664
1.814000	0.132137	-0.334683	0.015522
1.815000	0.131851	-0.334688	0.015382
1.816000	0.131565	-0.334692	0.015242
1.817000	0.131280	-0.334697	0.015103
1.818000	0.130995	-0.334701	0.014964
1.819000	0.130711	-0.334705	0.014826
1.820000	0.130428	-0.334709	0.014688
1.821000	0.130144	-0.334714	0.014551
1.822000	0.129862	-0.334718	0.014415
1.823000	0.129579	-0.334722	0.014279
1.824000	0.129298	-0.334726	0.014144
1.825000	0.129016	-0.334730	0.014009
1.826000	0.128736	-0.334734	0.013875
1.827000	0.128455	-0.334738	0.013741
1.828000	0.128175	-0.334741	0.013608
1.829000	0.127896	-0.334745	0.013476
1.830000	0.127617	-0.334749	0.013344
1.831000	0.127338	-0.334753	0.013213
1.832000	0.127060	-0.334756	0.013083
1.833000	0.126782	-0.334760	0.012952
1.834000	0.126505	-0.334764	0.012823
1.835000	0.126229	-0.334767	0.012694
1.836000	0.125952	-0.334771	0.012566
1.837000	0.125677	-0.334774	0.012438
1.838000	0.125401	-0.334777	0.012311
1.839000	0.125126	-0.334781	0.012184
1.840000	0.124852	-0.334784	0.012058
1.841000	0.124578	-0.334788	0.011933
1.842000	0.124305	-0.334791	0.011808
1.843000	0.124032	-0.334794	0.011683
1.844000	0.123759	-0.334797	0.011560
1.845000	0.123487	-0.334800	0.011436
1.846000	0.123215	-0.334803	0.011314
1.847000	0.122944	-0.334807	0.011191
1.848000	0.122673	-0.334810	0.011070
1.849000	0.122403	-0.334813	0.010949
1.850000	0.122133	-0.334815	0.010828
1.851000	0.121864	-0.334818	0.010708
1.852000	0.121595	-0.334821	0.010589
1.853000	0.121327	-0.334824	0.010470
1.854000	0.121059	-0.334827	0.010352
1.855000	0.120791	-0.334830	0.010234
1.856000	0.120524	-0.334832	0.010117
1.857000	0.120258	-0.334835	0.010000
1.858000	0.119991	-0.334838	0.009884
1.859000	0.119726	-0.334840	0.009768
1.860000	0.119460	-0.334843	0.009653
1.861000	0.119196	-0.334846	0.009539
1.862000	0.118931	-0.334848	0.009425
1.863000	0.118667	-0.334851	0.009311
1.864000	0.118404	-0.334853	0.009198
1.865000	0.118141	-0.334855	0.009086
1.866000	0.117879	-0.334858	0.008974
1.867000	0.117616	-0.334860	0.008863
1.868000	0.117355	-0.334862	0.008752
1.869000	0.117094	-0.334865	0.008642
1.870000	0.116833	-0.334867	0.008532
1.871000	0.116573	-0.334869	0.008423
1.872000	0.116313	-0.334871	0.008314
1.873000	0.116053	-0.334874	0.008206
1.874000	0.115795	-0.334876	0.008098
1.875000	0.115536	-0.334878	0.007991
1.876000	0.115278	-0.334880	0.007884
1.877000	0.115020	-0.334882	0.007778
1.878000	0.114763	-0.334884	0.007672
1.879000	0.114507	-0.334886	0.007567
1.880000	0.114250	-0.334888	0.007463
1.881000	0.113995	-0.334890	0.007359
1.882000	0.113739	-0.334892	0.007255
1.883000	0.113484	-0.334893	0.007152
1.884000	0.113230	-0.334895	0.007049
1.885000	0.112976	-0.334897	0.006947
1.886000	0.112722	-0.334899	0.006846
1.887000	0.112469	-0.334901	0.006745
1.888000	0.112217	-0.334902	0.006644
1.889000	0.111964	-0.334904	0.006544
1.890000	0.111713	-0.334906	0.006445
1.891000	0.111461	-0.334907	0.006346
1.892000	0.111210	-0.334909	0.006247
1.893000	0.110960	-0.334910	0.006149
1.894000	0.110710	-0.334912	0.006051
1.895000	0.110460	-0.334913	0.005954
1.896000	0.110211	-0.334915	0.005858
1.897000	0.109962	-0.334916	0.005762
1.898000	0.109714	-0.334918	0.005666
1.899000	0.109466	-0.334919	0.005571
1.900000	0.109219	-0.334921	0.005476
1.901000	0.108972	-0.334922	0.005382
1.902000	0.108726	-0.334923	0.005289
1.903000	0.108479	-0.334925	0.005195
1.904000	0.108234	-0.334926	0.005103
1.905000	0.107989	-0.334927	0.005010
1.906000	0.107744	-0.334928	0.004919
1.907000	0.107500	-0.334930	0.004827
1.908000	0.107256	-0.334931	0.004737
1.909000	0.107012	-0.334932	0.004646
1.910000	0.106769	-0.334933	0.004557
1.911000	0.106527	-0.334934	0.004467
1.912000	0.106285	-0.334935	0.004378
1.913000	0.106043	-0.334936	0.004290
1.914000	0.105802	-0.334937	0.004202
1.915000	0.105561	-0.334938	0.004114
1.916000	0.105320	-0.334939	0.004027
1.917000	0.105081	-0.334940	0.003941
1.918000	0.104841	-0.334941	0.003855
1.919000	0.104602	-0.334942	0.003769
1.920000	0.104363	-0.334943	0.003684
1.921000	0.104125	-0.334944	0.003599
1.922000	0.103887	-0.334945	0.003515
1.923000	0.103650	-0.334946	0.003431
1.924000	0.103413	-0.334946	0.003348
1.925000	0.103176	-0.334947	0.003265
1.926000	0.102940	-0.334948	0.003183
1.927000	0.102705	-0.334949	0.003101
1.928000	0.102470	-0.334949	0.003019
1.929000	0.102235	-0.334950	0.002938
1.930000	0.102000	-0.334951	0.002857
1.931000	0.101766	-0.334951	0.002777
1.932000	0.101533	-0.334952	0.002697
1.933000	0.101300	-0.334953	0.002618
1.934000	0.101067	-0.334953	0.002539
1.935000	0.100835	-0.334954	0.002461
1.936000	0.100603	-0.334955	0.002383
1.937000	0.100372	-0.334955	0.002305
1.938000	0.100141	-0.334956	0.002228
1.939000	0.099910	-0.334956	0.002152
1.940000	0.099680	-0.334957	0.002076
1.941000	0.099451	-0.334957	0.002000
1.942000	0.099221	-0.334958	0.001924
1.943000	0.098993	-0.334958	0.001850
1.944000	0.098764	-0.334958	0.001775
1.945000	0.098536	-0.334959	0.001701
1.946000	0.098309	-0.334959	0.001627
1.947000	0.098081	-0.334960	0.001554
1.948000	0.097855	-0.334960	0.001481
1.949000	0.097628	-0.334960	0.001409
1.950000	0.097403	-0.334961	0.001337
1.951000	0.097177	-0.334961	0.001266
1.952000	0.096952	-0.334961	0.001195
1.953000	0.096727	-0.334961	0.001124
1.954000	0.096503	-0.334962	0.001054
1.955000	0.096279	-0.334962	0.000984
1.956000	0.096056	-0.334962	0.000915
1.957000	0.095833	-0.334962	0.000846
1.958000	0.095611	-0.334963	0.000777
1.959000	0.095388	-0.334963	0.000709
1.960000	0.095167	-0.334963	0.000641
1.961000	0.094946	-0.334963	0.000574
1.962000	0.094725	-0.334963	0.000507
1.963000	0.094504	-0.334963	0.000441
1.964000	0.094284	-0.334963	0.000374
1.965000	0.094065	-0.334963	0.000309
1.966000	0.093845	-0.334963	0.000244
1.967000	0.093627	-0.334964	0.000179
1.968000	0.093408	-0.334964	0.000114
1.969000	0.093190	-0.334964	0.000050
1.970000	0.092973	-0.334964	-0.000014
1.971000	0.092755	-0.334964	-0.000077
1.972000	0.092539	-0.334964	-0.000140
1.973000	0.092322	-0.334964	-0.000202
1.974000	0.092106	-0.334964	-0.000264
1.975000	0.091891	-0.334963	-0.000326
1.976000	0.091676	-0.334963	-0.000387
1.977000	0.091461	-0.334963	-0.000448
1.978000	0.091247	-0.334963	-0.000509
1.979000	0.091033	-0.334963	-0.000569
1.980000	0.090820	-0.334963	-0.000628
1.981000	0.090606	-0.334963	-0.000688
1.982000	0.090394	-0.334963	-0.000747
1.983000	0.090182	-0.334963	-0.000805
1.984000	0.089970	-0.334962	-0.000863
1.985000	0.089758	-0.334962	-0.000921
1.986000	0.089547	-0.334962	-0.000979
1.987000	0.089337	-0.334962	-0.001036
1.988000	0.089126	-0.334962	-0.001092
1.989000	0.088917	-0.334961	-0.001148
1.990000	0.088707	-0.334961	-0.001204
1.991000	0.088498	-0.334961	-0.001260
1.992000	0.088290	-0.334961	-0.001315
1.993000	0.088081	-0.334960	-0.001370
1.994000	0.087874	-0.334960	-0.001424
1.995000	0.087666	-0.334960	-0.001478
1.996000	0.087459	-0.334959	-0.001532
