1.311000	-0.000025	0.041984	-0.000068
1.312000	-0.000025	0.041844	-0.000068
1.313000	-0.000025	0.041703	-0.000068
1.314000	-0.000025	0.041563	-0.000068
1.315000	-0.000025	0.041424	-0.000068
1.316000	-0.000025	0.041285	-0.000067
1.317000	-0.000025	0.041147	-0.000067
1.318000	-0.000025	0.041009	-0.000067
1.319000	-0.000025	0.040871	-0.000067
1.320000	-0.000025	0.040734	-0.000067
1.321000	-0.000025	0.040597	-0.000067
1.322000	-0.000025	0.040461	-0.000067
1.323000	-0.000025	0.040325	-0.000067
1.324000	-0.000025	0.040190	-0.000067
1.325000	-0.000025	0.040055	-0.000067
1.326000	-0.000025	0.039920	-0.000067
1.327000	-0.000025	0.039786	-0.000067
1.328000	-0.000025	0.039653	-0.000067
1.329000	-0.000025	0.039519	-0.000067
1.330000	-0.000025	0.039387	-0.000067
1.331000	-0.000025	0.039254	-0.000067
1.332000	-0.000025	0.039123	-0.000067
1.333000	-0.000025	0.038991	-0.000067
1.334000	-0.000025	0.038860	-0.000067
1.335000	-0.000025	0.038730	-0.000067
1.336000	-0.000025	0.038599	-0.000067
1.337000	-0.000025	0.038470	-0.000067
1.338000	-0.000025	0.038341	-0.000067
1.339000	-0.000025	0.038212	-0.000067
1.340000	-0.000025	0.038083	-0.000067
1.341000	-0.000025	0.037955	-0.000066
1.342000	-0.000025	0.037828	-0.000066
1.343000	-0.000025	0.037701	-0.000066
1.344000	-0.000025	0.037574	-0.000066
1.345000	-0.000025	0.037448	-0.000066
1.346000	-0.000025	0.037322	-0.000066
1.347000	-0.000025	0.037197	-0.000066
1.348000	-0.000025	0.037072	-0.000066
1.349000	-0.000025	0.036947	-0.000066
1.350000	-0.000025	0.036823	-0.000066
1.351000	-0.000025	0.036699	-0.000066
1.352000	-0.000025	0.036576	-0.000066
1.353000	-0.000025	0.036453	-0.000066
1.354000	-0.000025	0.036330	-0.000066
1.355000	-0.000025	0.036208	-0.000066
1.356000	-0.000025	0.036087	-0.000066
1.357000	-0.000025	0.035965	-0.000066
1.358000	-0.000025	0.035845	-0.000066
1.359000	-0.000025	0.035724	-0.000065
1.360000	-0.000025	0.035604	-0.000065
1.361000	-0.000025	0.035485	-0.000065
1.362000	-0.000025	0.035365	-0.000065
1.363000	-0.000025	0.035247	-0.000065
1.364000	-0.000025	0.035128	-0.000065
1.365000	-0.000025	0.035010	-0.000065
1.366000	-0.000025	0.034893	-0.000065
1.367000	-0.000025	0.034776	-0.000065
1.368000	-0.000025	0.034659	-0.000065
1.369000	-0.000025	0.034543	-0.000065
1.370000	-0.000025	0.034427	-0.000065
1.371000	-0.000025	0.034311	-0.000065
1.372000	-0.000025	0.034196	-0.000065
1.373000	-0.000025	0.034081	-0.000065
1.374000	-0.000025	0.033967	-0.000065
1.375000	-0.000025	0.033853	-0.000064
1.376000	-0.000025	0.033740	-0.000064
1.377000	-0.000025	0.033626	-0.000064
1.378000	-0.000025	0.033514	-0.000064
1.379000	-0.000025	0.033401	-0.000064
1.380000	-0.000025	0.033289	-0.000064
1.381000	-0.000025	0.033178	-0.000064
1.382000	-0.000025	0.033067	-0.000064
1.383000	-0.000025	0.032956	-0.000064
1.384000	-0.000025	0.032846	-0.000064
1.385000	-0.000025	0.032736	-0.000064
1.386000	-0.000025	0.032626	-0.000064
1.387000	-0.000025	0.032517	-0.000064
1.388000	-0.000025	0.032408	-0.000064
1.389000	-0.000025	0.032299	-0.000063
1.390000	-0.000025	0.032191	-0.000063
1.391000	-0.000024	0.032084	-0.000063
1.392000	-0.000024	0.031976	-0.000063
1.393000	-0.000024	0.031870	-0.000063
1.394000	-0.000024	0.031763	-0.000063
1.395000	-0.000024	0.031657	-0.000063
1.396000	-0.000024	0.031551	-0.000063
1.397000	-0.000024	0.031446	-0.000063
1.398000	-0.000024	0.031341	-0.000063
1.399000	-0.000024	0.031236	-0.000063
1.400000	-0.000024	0.031132	-0.000063
1.401000	-0.000024	0.031028	-0.000063
1.402000	-0.000024	0.030924	-0.000062
1.403000	-0.000024	0.030821	-0.000062
1.404000	-0.000024	0.030718	-0.000062
1.405000	-0.000024	0.030616	-0.000062
1.406000	-0.000024	0.030514	-0.000062
1.407000	-0.000024	0.030412	-0.000062
1.408000	-0.000024	0.030311	-0.000062
1.409000	-0.000024	0.030210	-0.000062
1.410000	-0.000024	0.030110	-0.000062
1.411000	-0.000024	0.030009	-0.000062
1.412000	-0.000024	0.029910	-0.000062
1.413000	-0.000024	0.029810	-0.000062
1.414000	-0.000024	0.029711	-0.000061
1.415000	-0.000024	0.029612	-0.000061
1.416000	-0.000024	0.029514	-0.000061
1.417000	-0.000024	0.029416	-0.000061
1.418000	-0.000024	0.029318	-0.000061
1.419000	-0.000024	0.029221	-0.000061
1.420000	-0.000024	0.029124	-0.000061
1.421000	-0.000024	0.029027	-0.000061
1.422000	-0.000024	0.028931	-0.000061
1.423000	-0.000024	0.028835	-0.000061
1.424000	-0.000024	0.028740	-0.000061
1.425000	-0.000024	0.028645	-0.000061
1.426000	-0.000024	0.028550	-0.000060
1.427000	-0.000024	0.028455	-0.000060
1.428000	-0.000024	0.028361	-0.000060
1.429000	-0.000024	0.028268	-0.000060
1.430000	-0.000024	0.028174	-0.000060
1.431000	-0.000024	0.028081	-0.000060
1.432000	-0.000024	0.027988	-0.000060
1.433000	-0.000024	0.027896	-0.000060
1.434000	-0.000024	0.027804	-0.000060
1.435000	-0.000024	0.027712	-0.000060
1.436000	-0.000024	0.027621	-0.000060
1.437000	-0.000024	0.027530	-0.000059
1.438000	-0.000024	0.027439	-0.000059
1.439000	-0.000024	0.027349	-0.000059
1.440000	-0.000024	0.027259	-0.000059
1.441000	-0.000024	0.027170	-0.000059
1.442000	-0.000024	0.027080	-0.000059
1.443000	-0.000024	0.026991	-0.000059
1.444000	-0.000024	0.026903	-0.000059
1.445000	-0.000024	0.026814	-0.000059
1.446000	-0.000024	0.026726	-0.000059
1.447000	-0.000024	0.026639	-0.000058
1.448000	-0.000024	0.026552	-0.000058
1.449000	-0.000024	0.026465	-0.000058
1.450000	-0.000024	0.026378	-0.000058
1.451000	-0.000024	0.026292	-0.000058
1.452000	-0.000024	0.026206	-0.000058
1.453000	-0.000024	0.026120	-0.000058
1.454000	-0.000024	0.026035	-0.000058
1.455000	-0.000024	0.025950	-0.000058
1.456000	-0.000024	0.025865	-0.000058
1.457000	-0.000024	0.025781	-0.000057
1.458000	-0.000024	0.025697	-0.000057
1.459000	-0.000024	0.025613	-0.000057
1.460000	-0.000024	0.025530	-0.000057
1.461000	-0.000024	0.025447	-0.000057
1.462000	-0.000024	0.025364	-0.000057
1.463000	-0.000024	0.025282	-0.000057
1.464000	-0.000024	0.025200	-0.000057
1.465000	-0.000024	0.025118	-0.000057
1.466000	-0.000024	0.025037	-0.000057
1.467000	-0.000024	0.024956	-0.000056
1.468000	-0.000024	0.024875	-0.000056
1.469000	-0.000024	0.024794	-0.000056
1.470000	-0.000024	0.024714	-0.000056
1.471000	-0.000024	0.024634	-0.000056
1.472000	-0.000024	0.024555	-0.000056
1.473000	-0.000024	0.024475	-0.000056
1.474000	-0.000024	0.024397	-0.000056
1.475000	-0.000024	0.024318	-0.000056
1.476000	-0.000024	0.024240	-0.000056
1.477000	-0.000024	0.024162	-0.000055
1.478000	-0.000024	0.024084	-0.000055
1.479000	-0.000024	0.024007	-0.000055
1.480000	-0.000024	0.023930	-0.000055
1.481000	-0.000024	0.023853	-0.000055
1.482000	-0.000024	0.023776	-0.000055
1.483000	-0.000024	0.023700	-0.000055
1.484000	-0.000024	0.023624	-0.000055
1.485000	-0.000024	0.023549	-0.000055
1.486000	-0.000024	0.023473	-0.000054
1.487000	-0.000024	0.023398	-0.000054
1.488000	-0.000024	0.023324	-0.000054
1.489000	-0.000024	0.023249	-0.000054
1.490000	-0.000024	0.023175	-0.000054
1.491000	-0.000024	0.023102	-0.000054
1.492000	-0.000024	0.023028	-0.000054
1.493000	-0.000024	0.022955	-0.000054
1.494000	-0.000024	0.022882	-0.000054
1.495000	-0.000024	0.022809	-0.000053
1.496000	-0.000024	0.022737	-0.000053
1.497000	-0.000024	0.022665	-0.000053
1.498000	-0.000024	0.022593	-0.000053
1.499000	-0.000024	0.022522	-0.000053
1.500000	-0.000024	0.022451	-0.000053
1.501000	-0.000024	0.022380	-0.000053
1.502000	-0.000024	0.022309	-0.000053
1.503000	-0.000024	0.022239	-0.000053
1.504000	-0.000024	0.022169	-0.000052
1.505000	-0.000024	0.022099	-0.000052
1.506000	-0.000024	0.022030	-0.000052
1.507000	-0.000024	0.021961	-0.000052
1.508000	-0.000024	0.021892	-0.000052
1.509000	-0.000024	0.021823	-0.000052
1.510000	-0.000024	0.021755	-0.000052
1.511000	-0.000024	0.021687	-0.000052
1.512000	-0.000024	0.021619	-0.000052
1.513000	-0.000024	0.021552	-0.000051
1.514000	-0.000024	0.021485	-0.000051
1.515000	-0.000024	0.021418	-0.000051
1.516000	-0.000024	0.021351	-0.000051
1.517000	-0.000024	0.021285	-0.000051
1.518000	-0.000024	0.021218	-0.000051
1.519000	-0.000024	0.021153	-0.000051
1.520000	-0.000024	0.021087	-0.000051
1.521000	-0.000024	0.021022	-0.000051
1.522000	-0.000024	0.020957	-0.000050
1.523000	-0.000024	0.020892	-0.000050
1.524000	-0.000024	0.020827	-0.000050
1.525000	-0.000024	0.020763	-0.000050
1.526000	-0.000024	0.020699	-0.000050
1.527000	-0.000024	0.020636	-0.000050
1.528000	-0.000024	0.020572	-0.000050
1.529000	-0.000024	0.020509	-0.000050
1.530000	-0.000024	0.020446	-0.000049
1.531000	-0.000024	0.020383	-0.000049
1.532000	-0.000024	0.020321	-0.000049
1.533000	-0.000024	0.020259	-0.000049
1.534000	-0.000024	0.020197	-0.000049
1.535000	-0.000024	0.020136	-0.000049
1.536000	-0.000024	0.020074	-0.000049
1.537000	-0.000024	0.020013	-0.000049
1.538000	-0.000024	0.019952	-0.000049
1.539000	-0.000024	0.019892	-0.000048
1.540000	-0.000024	0.019831	-0.000048
1.541000	-0.000024	0.019771	-0.000048
1.542000	-0.000024	0.019712	-0.000048
1.543000	-0.000024	0.019652	-0.000048
1.544000	-0.000024	0.019593	-0.000048
1.545000	-0.000024	0.019534	-0.000048
1.546000	-0.000024	0.019475	-0.000048
1.547000	-0.000024	0.019416	-0.000047
1.548000	-0.000024	0.019358	-0.000047
1.549000	-0.000024	0.019300	-0.000047
1.550000	-0.000024	0.019242	-0.000047
1.551000	-0.000024	0.019185	-0.000047
1.552000	-0.000024	0.019127	-0.000047
1.553000	-0.000024	0.019070	-0.000047
1.554000	-0.000024	0.019013	-0.000047
1.555000	-0.000024	0.018957	-0.000046
1.556000	-0.000024	0.018900	-0.000046
1.557000	-0.000024	0.018844	-0.000046
1.558000	-0.000024	0.018788	-0.000046
1.559000	-0.000024	0.018733	-0.000046
1.560000	-0.000024	0.018677	-0.000046
1.561000	-0.000024	0.018622	-0.000046
1.562000	-0.000024	0.018567	-0.000046
1.563000	-0.000024	0.018513	-0.000046
1.564000	-0.000024	0.018458	-0.000045
1.565000	-0.000024	0.018404	-0.000045
1.566000	-0.000024	0.018350	-0.000045
1.567000	-0.000024	0.018296	-0.000045
1.568000	-0.000024	0.018243	-0.000045
1.569000	-0.000024	0.018190	-0.000045
1.570000	-0.000024	0.018136	-0.000045
1.571000	-0.000024	0.018084	-0.000045
1.572000	-0.000024	0.018031	-0.000044
1.573000	-0.000024	0.017979	-0.000044
1.574000	-0.000024	0.017927	-0.000044
1.575000	-0.000024	0.017875	-0.000044
1.576000	-0.000024	0.017823	-0.000044
1.577000	-0.000024	0.017772	-0.000044
1.578000	-0.000024	0.017720	-0.000044
1.579000	-0.000024	0.017669	-0.000044
1.580000	-0.000024	0.017619	-0.000043
1.581000	-0.000024	0.017568	-0.000043
1.582000	-0.000024	0.017518	-0.000043
1.583000	-0.000024	0.017468	-0.000043
1.584000	-0.000024	0.017418	-0.000043
1.585000	-0.000024	0.017368	-0.000043
1.586000	-0.000024	0.017318	-0.000043
1.587000	-0.000024	0.017269	-0.000043
1.588000	-0.000024	0.017220	-0.000042
1.589000	-0.000024	0.017171	-0.000042
1.590000	-0.000024	0.017123	-0.000042
1.591000	-0.000024	0.017074	-0.000042
1.592000	-0.000024	0.017026	-0.000042
1.593000	-0.000024	0.016978	-0.000042
1.594000	-0.000024	0.016931	-0.000042
1.595000	-0.000024	0.016883	-0.000042
1.596000	-0.000024	0.016836	-0.000041
1.597000	-0.000024	0.016789	-0.000041
1.598000	-0.000024	0.016742	-0.000041
1.599000	-0.000024	0.016695	-0.000041
1.600000	-0.000024	0.016649	-0.000041
1.601000	-0.000024	0.016602	-0.000041
1.602000	-0.000024	0.016556	-0.000041
1.603000	-0.000024	0.016510	-0.000041
1.604000	-0.000024	0.016465	-0.000041
1.605000	-0.000024	0.016419	-0.000040
1.606000	-0.000024	0.016374	-0.000040
1.607000	-0.000024	0.016329	-0.000040
1.608000	-0.000024	0.016284	-0.000040
1.609000	-0.000024	0.016239	-0.000040
1.610000	-0.000024	0.016195	-0.000040
1.611000	-0.000024	0.016151	-0.000040
1.612000	-0.000024	0.016107	-0.000040
1.613000	-0.000024	0.016063	-0.000039
1.614000	-0.000024	0.016019	-0.000039
1.615000	-0.000024	0.015976	-0.000039
1.616000	-0.000024	0.015932	-0.000039
1.617000	-0.000024	0.015889	-0.000039
1.618000	-0.000024	0.015847	-0.000039
1.619000	-0.000024	0.015804	-0.000039
1.620000	-0.000024	0.015761	-0.000039
1.621000	-0.000024	0.015719	-0.000038
1.622000	-0.000024	0.015677	-0.000038
1.623000	-0.000024	0.015635	-0.000038
1.624000	-0.000024	0.015593	-0.000038
1.625000	-0.000024	0.015552	-0.000038
1.626000	-0.000024	0.015510	-0.000038
1.627000	-0.000024	0.015469	-0.000038
1.628000	-0.000024	0.015428	-0.000038
1.629000	-0.000024	0.015388	-0.000037
1.630000	-0.000024	0.015347	-0.000037
1.631000	-0.000024	0.015307	-0.000037
1.632000	-0.000024	0.015266	-0.000037
1.633000	-0.000024	0.015226	-0.000037
1.634000	-0.000024	0.015186	-0.000037
1.635000	-0.000024	0.015147	-0.000037
1.636000	-0.000024	0.015107	-0.000037
1.637000	-0.000024	0.015068	-0.000036
1.638000	-0.000024	0.015029	-0.000036
1.639000	-0.000024	0.014990	-0.000036
1.640000	-0.000024	0.014951	-0.000036
1.641000	-0.000024	0.014912	-0.000036
1.642000	-0.000024	0.014874	-0.000036
1.643000	-0.000024	0.014836	-0.000036
1.644000	-0.000024	0.014798	-0.000036
1.645000	-0.000024	0.014760	-0.000035
1.646000	-0.000024	0.014722	-0.000035
1.647000	-0.000024	0.014685	-0.000035
1.648000	-0.000024	0.014647	-0.000035
1.649000	-0.000024	0.014610	-0.000035
1.650000	-0.000024	0.014573	-0.000035
1.651000	-0.000024	0.014536	-0.000035
1.652000	-0.000024	0.014499	-0.000035
1.653000	-0.000024	0.014463	-0.000034
1.654000	-0.000024	0.014427	-0.000034
1.655000	-0.000024	0.014390	-0.000034
1.656000	-0.000024	0.014354	-0.000034
1.657000	-0.000024	0.014319	-0.000034
1.658000	-0.000024	0.014283	-0.000034
1.659000	-0.000024	0.014247	-0.000034
1.660000	-0.000024	0.014212	-0.000034
1.661000	-0.000024	0.014177	-0.000034
1.662000	-0.000024	0.014142	-0.000033
1.663000	-0.000024	0.014107	-0.000033
1.664000	-0.000024	0.014072	-0.000033
1.665000	-0.000024	0.014038	-0.000033
1.666000	-0.000024	0.014003	-0.000033
1.667000	-0.000024	0.013969	-0.000033
1.668000	-0.000024	0.013935	-0.000033
1.669000	-0.000024	0.013901	-0.000033
1.670000	-0.000024	0.013867	-0.000032
1.671000	-0.000024	0.013834	-0.000032
1.672000	-0.000024	0.013800	-0.000032
1.673000	-0.000024	0.013767	-0.000032
1.674000	-0.000024	0.013734	-0.000032
1.675000	-0.000024	0.013701	-0.000032
1.676000	-0.000024	0.013668	-0.000032
1.677000	-0.000024	0.013636	-0.000032
1.678000	-0.000024	0.013603	-0.000031
1.679000	-0.000024	0.013571	-0.000031
1.680000	-0.000024	0.013539	-0.000031
1.681000	-0.000024	0.013507	-0.000031
1.682000	-0.000024	0.013475	-0.000031
1.683000	-0.000024	0.013443	-0.000031
1.684000	-0.000024	0.013411	-0.000031
1.685000	-0.000024	0.013380	-0.000031
1.686000	-0.000024	0.013349	-0.000031
1.687000	-0.000024	0.013317	-0.000030
1.688000	-0.000024	0.013286	-0.000030
1.689000	-0.000024	0.013256	-0.000030
1.690000	-0.000024	0.013225	-0.000030
1.691000	-0.000024	0.013194	-0.000030
1.692000	-0.000024	0.013164	-0.000030
1.693000	-0.000024	0.013134	-0.000030
1.694000	-0.000024	0.013103	-0.000030
1.695000	-0.000024	0.013073	-0.000029
1.696000	-0.000024	0.013044	-0.000029
1.697000	-0.000024	0.013014	-0.000029
1.698000	-0.000024	0.012984	-0.000029
1.699000	-0.000024	0.012955	-0.000029
1.700000	-0.000024	0.012926	-0.000029
1.701000	-0.000024	0.012896	-0.000029
1.702000	-0.000024	0.012867	-0.000029
1.703000	-0.000024	0.012839	-0.000029
1.704000	-0.000024	0.012810	-0.000028
1.705000	-0.000024	0.012781	-0.000028
1.706000	-0.000024	0.012753	-0.000028
1.707000	-0.000024	0.012724	-0.000028
1.708000	-0.000024	0.012696	-0.000028
1.709000	-0.000024	0.012668	-0.000028
1.710000	-0.000024	0.012640	-0.000028
1.711000	-0.000024	0.012612	-0.000028
1.712000	-0.000024	0.012585	-0.000027
1.713000	-0.000024	0.012557	-0.000027
1.714000	-0.000024	0.012530	-0.000027
1.715000	-0.000024	0.012502	-0.000027
1.716000	-0.000024	0.012475	-0.000027
1.717000	-0.000024	0.012448	-0.000027
1.718000	-0.000024	0.012421	-0.000027
1.719000	-0.000024	0.012395	-0.000027
1.720000	-0.000024	0.012368	-0.000027
1.721000	-0.000024	0.012341	-0.000026
1.722000	-0.000024	0.012315	-0.000026
1.723000	-0.000024	0.012289	-0.000026
1.724000	-0.000024	0.012263	-0.000026
1.725000	-0.000024	0.012237	-0.000026
1.726000	-0.000024	0.012211	-0.000026
1.727000	-0.000024	0.012185	-0.000026
1.728000	-0.000023	0.012159	-0.000026
1.729000	-0.000023	0.012134	-0.000026
1.730000	-0.000023	0.012108	-0.000025
1.731000	-0.000023	0.012083	-0.000025
1.732000	-0.000023	0.012058	-0.000025
1.733000	-0.000023	0.012033	-0.000025
1.734000	-0.000023	0.012008	-0.000025
1.735000	-0.000023	0.011983	-0.000025
1.736000	-0.000023	0.011959	-0.000025
1.737000	-0.000023	0.011934	-0.000025
1.738000	-0.000023	0.011910	-0.000025
1.739000	-0.000023	0.011885	-0.000024
1.740000	-0.000023	0.011861	-0.000024
1.741000	-0.000023	0.011837	-0.000024
1.742000	-0.000023	0.011813	-0.000024
1.743000	-0.000023	0.011789	-0.000024
1.744000	-0.000023	0.011765	-0.000024
1.745000	-0.000023	0.011742	-0.000024
1.746000	-0.000023	0.011718	-0.000024
1.747000	-0.000023	0.011695	-0.000024
1.748000	-0.000023	0.011671	-0.000023
1.749000	-0.000023	0.011648	-0.000023
1.750000	-0.000023	0.011625	-0.000023
1.751000	-0.000023	0.011602	-0.000023
1.752000	-0.000023	0.011579	-0.000023
1.753000	-0.000023	0.011556	-0.000023
1.754000	-0.000023	0.011534	-0.000023
1.755000	-0.000023	0.011511	-0.000023
1.756000	-0.000023	0.011489	-0.000023
1.757000	-0.000023	0.011466	-0.000022
1.758000	-0.000023	0.011444	-0.000022
1.759000	-0.000023	0.011422	-0.000022
1.760000	-0.000023	0.011400	-0.000022
1.761000	-0.000023	0.011378	-0.000022
1.762000	-0.000023	0.011356	-0.000022
1.763000	-0.000023	0.011334	-0.000022
1.764000	-0.000023	0.011313	-0.000022
1.765000	-0.000023	0.011291	-0.000022
1.766000	-0.000023	0.011270	-0.000021
1.767000	-0.000023	0.011249	-0.000021
1.768000	-0.000023	0.011227	-0.000021
1.769000	-0.000023	0.011206	-0.000021
1.770000	-0.000023	0.011185	-0.000021
1.771000	-0.000023	0.011164	-0.000021
1.772000	-0.000023	0.011144	-0.000021
1.773000	-0.000023	0.011123	-0.000021
1.774000	-0.000023	0.011102	-0.000021
1.775000	-0.000023	0.011082	-0.000020
1.776000	-0.000023	0.011061	-0.000020
1.777000	-0.000023	0.011041	-0.000020
1.778000	-0.000023	0.011021	-0.000020
1.779000	-0.000023	0.011000	-0.000020
1.780000	-0.000023	0.010980	-0.000020
1.781000	-0.000023	0.010960	-0.000020
1.782000	-0.000023	0.010941	-0.000020
1.783000	-0.000023	0.010921	-0.000020
1.784000	-0.000023	0.010901	-0.000020
1.785000	-0.000023	0.010882	-0.000019
1.786000	-0.000023	0.010862	-0.000019
1.787000	-0.000023	0.010843	-0.000019
1.788000	-0.000023	0.010823	-0.000019
1.789000	-0.000023	0.010804	-0.000019
1.790000	-0.000023	0.010785	-0.000019
1.791000	-0.000023	0.010766	-0.000019
1.792000	-0.000023	0.010747	-0.000019
1.793000	-0.000023	0.010728	-0.000019
1.794000	-0.000023	0.010709	-0.000019
1.795000	-0.000023	0.010691	-0.000018
1.796000	-0.000023	0.010672	-0.000018
1.797000	-0.000023	0.010654	-0.000018
1.798000	-0.000023	0.010635	-0.000018
1.799000	-0.000023	0.010617	-0.000018
1.800000	-0.000023	0.010598	-0.000018
1.801000	-0.000023	0.010580	-0.000018
1.802000	-0.000023	0.010562	-0.000018
1.803000	-0.000023	0.010544	-0.000018
1.804000	-0.000023	0.010526	-0.000018
1.805000	-0.000023	0.010508	-0.000017
1.806000	-0.000023	0.010491	-0.000017
1.807000	-0.000023	0.010473	-0.000017
1.808000	-0.000023	0.010455	-0.000017
1.809000	-0.000023	0.010438	-0.000017
1.810000	-0.000023	0.010420	-0.000017
1.811000	-0.000023	0.010403	-0.000017
1.812000	-0.000023	0.010386	-0.000017
1.813000	-0.000023	0.010368	-0.000017
1.814000	-0.000023	0.010351	-0.000017
1.815000	-0.000023	0.010334	-0.000016
1.816000	-0.000023	0.010317	-0.000016
1.817000	-0.000023	0.010300	-0.000016
1.818000	-0.000023	0.010284	-0.000016
1.819000	-0.000023	0.010267	-0.000016
1.820000	-0.000023	0.010250	-0.000016
1.821000	-0.000023	0.010234	-0.000016
1.822000	-0.000023	0.010217	-0.000016
1.823000	-0.000023	0.010201	-0.000016
1.824000	-0.000023	0.010184	-0.000016
1.825000	-0.000023	0.010168	-0.000015
1.826000	-0.000023	0.010152	-0.000015
1.827000	-0.000023	0.010135	-0.000015
1.828000	-0.000023	0.010119	-0.000015
1.829000	-0.000023	0.010103	-0.000015
1.830000	-0.000023	0.010087	-0.000015
1.831000	-0.000023	0.010072	-0.000015
1.832000	-0.000023	0.010056	-0.000015
1.833000	-0.000023	0.010040	-0.000015
1.834000	-0.000023	0.010024	-0.000015
1.835000	-0.000023	0.010009	-0.000015
1.836000	-0.000023	0.009993	-0.000014
1.837000	-0.000023	0.009978	-0.000014
1.838000	-0.000023	0.009962	-0.000014
1.839000	-0.000023	0.009947	-0.000014
1.840000	-0.000023	0.009932	-0.000014
1.841000	-0.000023	0.009917	-0.000014
1.842000	-0.000023	0.009901	-0.000014
1.843000	-0.000023	0.009886	-0.000014
1.844000	-0.000023	0.009871	-0.000014
1.845000	-0.000023	0.009856	-0.000014
1.846000	-0.000023	0.009842	-0.000014
1.847000	-0.000023	0.009827	-0.000013
1.848000	-0.000023	0.009812	-0.000013
1.849000	-0.000023	0.009797	-0.000013
1.850000	-0.000023	0.009783	-0.000013
1.851000	-0.000023	0.009768	-0.000013
1.852000	-0.000023	0.009754	-0.000013
1.853000	-0.000023	0.009739	-0.000013
1.854000	-0.000023	0.009725	-0.000013
1.855000	-0.000023	0.009711	-0.000013
1.856000	-0.000023	0.009696	-0.000013
1.857000	-0.000023	0.009682	-0.000013
1.858000	-0.000023	0.009668	-0.000013
1.859000	-0.000023	0.009654	-0.000012
1.860000	-0.000023	0.009640	-0.000012
1.861000	-0.000023	0.009626	-0.000012
1.862000	-0.000023	0.009612	-0.000012
1.863000	-0.000023	0.009598	-0.000012
1.864000	-0.000023	0.009584	-0.000012
1.865000	-0.000023	0.009571	-0.000012
1.866000	-0.000023	0.009557	-0.000012
1.867000	-0.000023	0.009543	-0.000012
1.868000	-0.000023	0.009530	-0.000012
1.869000	-0.000023	0.009516	-0.000012
1.870000	-0.000023	0.009503	-0.000011
1.871000	-0.000023	0.009490	-0.000011
1.872000	-0.000023	0.009476	-0.000011
1.873000	-0.000023	0.009463	-0.000011
1.874000	-0.000023	0.009450	-0.000011
1.875000	-0.000023	0.009437	-0.000011
1.876000	-0.000023	0.009423	-0.000011
1.877000	-0.000023	0.009410	-0.000011
1.878000	-0.000023	0.009397	-0.000011
1.879000	-0.000023	0.009384	-0.000011
1.880000	-0.000023	0.009371	-0.000011
1.881000	-0.000023	0.009359	-0.000011
1.882000	-0.000023	0.009346	-0.000011
1.883000	-0.000023	0.009333	-0.000010
1.884000	-0.000023	0.009320	-0.000010
1.885000	-0.000023	0.009308	-0.000010
1.886000	-0.000023	0.009295	-0.000010
1.887000	-0.000023	0.009283	-0.000010
1.888000	-0.000023	0.009270	-0.000010
1.889000	-0.000023	0.009258	-0.000010
1.890000	-0.000023	0.009245	-0.000010
1.891000	-0.000023	0.009233	-0.000010
1.892000	-0.000023	0.009220	-0.000010
1.893000	-0.000023	0.009208	-0.000010
1.894000	-0.000023	0.009196	-0.000010
1.895000	-0.000023	0.009184	-0.000009
1.896000	-0.000023	0.009172	-0.000009
1.897000	-0.000023	0.009159	-0.000009
1.898000	-0.000023	0.009147	-0.000009
1.899000	-0.000023	0.009135	-0.000009
1.900000	-0.000023	0.009123	-0.000009
1.901000	-0.000023	0.009112	-0.000009
1.902000	-0.000023	0.009100	-0.000009
1.903000	-0.000023	0.009088	-0.000009
1.904000	-0.000023	0.009076	-0.000009
1.905000	-0.000023	0.009064	-0.000009
1.906000	-0.000023	0.009053	-0.000009
1.907000	-0.000023	0.009041	-0.000009
1.908000	-0.000023	0.009029	-0.000008
1.909000	-0.000023	0.009018	-0.000008
1.910000	-0.000023	0.009006	-0.000008
1.911000	-0.000023	0.008995	-0.000008
1.912000	-0.000023	0.008983	-0.000008
1.913000	-0.000023	0.008972	-0.000008
1.914000	-0.000023	0.008961	-0.000008
1.915000	-0.000023	0.008949	-0.000008
1.916000	-0.000023	0.008938	-0.000008
1.917000	-0.000023	0.008927	-0.000008
1.918000	-0.000023	0.008915	-0.000008
1.919000	-0.000023	0.008904	-0.000008
1.920000	-0.000023	0.008893	-0.000008
1.921000	-0.000023	0.008882	-0.000008
1.922000	-0.000023	0.008871	-0.000007
1.923000	-0.000023	0.008860	-0.000007
1.924000	-0.000023	0.008849	-0.000007
1.925000	-0.000023	0.008838	-0.000007
1.926000	-0.000023	0.008827	-0.000007
1.927000	-0.000023	0.008816	-0.000007
1.928000	-0.000023	0.008805	-0.000007
1.929000	-0.000023	0.008795	-0.000007
1.930000	-0.000023	0.008784	-0.000007
1.931000	-0.000023	0.008773	-0.000007
1.932000	-0.000023	0.008762	-0.000007
1.933000	-0.000023	0.008752	-0.000007
1.934000	-0.000023	0.008741	-0.000007
1.935000	-0.000023	0.008730	-0.000007
1.936000	-0.000023	0.008720	-0.000007
1.937000	-0.000023	0.008709	-0.000006
1.938000	-0.000023	0.008699	-0.000006
1.939000	-0.000023	0.008688	-0.000006
1.940000	-0.000023	0.008678	-0.000006
1.941000	-0.000023	0.008668	-0.000006
1.942000	-0.000023	0.008657	-0.000006
1.943000	-0.000023	0.008647	-0.000006
1.944000	-0.000023	0.008637	-0.000006
1.945000	-0.000023	0.008626	-0.000006
1.946000	-0.000023	0.008616	-0.000006
